DefaultSC.A1ModJulian,DefaultSC.EarthMJ2000Eq.X,DefaultSC.gse.X,DefaultSC.gse.Y,DefaultSC.gse.Z
27598.66228213251,794.5861344519757,-5877.777262129833,3322.75828525933,1950.570153913581
27598.66339261946,1218.777464230505,-5934.642963314336,2838.660940621641,2494.536084558167
27598.66450468733,1630.69999643748,-5928.921143391503,2323.88949986237,3012.93512081469
27598.66561882826,2026.173945567654,-5860.613661816566,1783.623036396961,3500.481483365743
27598.66673549665,2401.160144949157,-5730.324181152919,1223.307657215873,3952.16414713258
27598.66785512966,2751.804974231406,-5539.256805297133,648.599872025316,4363.30358852672
27598.6689781298,3074.471039587516,-5289.212007152116,65.32563329627885,4729.590122639764
27598.67010485763,3365.771531067375,-4982.579379777933,-520.5675120099932,5047.126350588513
27598.67123564665,3622.609079387807,-4622.319041039333,-1103.072169282188,5312.473425379218
27598.67237075921,3842.199366872083,-4211.955778553267,-1676.154607097157,5522.680146633964
27598.6735104159,4022.111962718931,-3755.547132075602,-2233.828730571461,5675.329524596478
27598.6746547785,4160.297834984254,-3257.658907826687,-2770.208095740219,5768.569729192222
27598.6758039573,4255.119177187044,-2723.326152169125,-3279.57146026416,5801.145570012292
27598.67695800367,4305.373838089981,-2158.01370889703,-3756.421956437312,5772.423075863834
27598.67811688837,4310.317832179471,-1567.578948734912,-4195.542298890668,5682.411981791933
27598.67928056355,4269.684078103203,-958.185423698289,-4592.081313893831,5531.775428526463
27598.68044888893,4183.694489203415,-336.2792697802602,-4941.586221768441,5321.841470594144
27598.68162169614,4053.065915770167,291.5103178739603,-5240.082989756982,5054.594414395452
27598.68279875222,3879.012820867431,918.4229284023515,-5484.117679284227,4732.669773085169
27598.68397977614,3663.241633796662,1537.650394688317,-5670.81067461465,4359.333527406145
27598.68516443079,3407.941317422975,2142.410520886859,-5797.899092552897,3938.458158483445
27598.68635236785,3115.755555208319,2726.049270340719,-5863.777293687956,3474.470802986673
27598.68754318764,2789.765742931688,3282.099088848792,-5867.518625981005,2972.32216489013
27598.68873645411,2433.457934760295,3804.365849392701,-5808.898280556727,2437.430472333303
27598.68993171677,2050.679509761779,4287.015012492818,-5688.402839253816,1875.61255599599
27598.69112851816,1645.593171957364,4724.645499809449,-5507.227512683075,1293.013538436209
27598.69232638494,1222.632259238902,5112.352319237987,-5267.266756604236,696.0399851170359
27598.69352481446,786.4548845878754,5445.785285517451,-4971.100582282964,91.29219457077897
27598.69472333614,341.8671818041526,5721.221514204571,-4621.952671092308,-514.5447592274331
27598.69592148104,-106.2232601770076,5935.598894715525,-4223.657292298517,-1114.765534045948
27598.69711877459,-552.8627360316221,6086.553190217886,-3780.618004999779,-1702.720699718377
27598.69831479306,-993.131187486001,6172.452490596282,-3297.734131883788,-2271.923291834917
27598.69950910123,-1422.177085159014,6192.405947915485,-2780.364009401837,-2816.094555574943
27598.70070131064,-1835.295546735423,6146.276335091509,-2234.237427476459,-3329.264831628958
27598.7018910415,-2227.969088498503,6034.676290567357,-1665.402424813823,-3805.824645554571
27598.70307796319,-2595.933000704207,5858.954601787474,-1080.134232413125,-4240.60518991664
27598.70426174578,-2935.207846707137,5621.181188655503,-484.8840219888231,-4628.917141695147
27598.70544213715,-3242.166166014728,5324.104231241753,113.8352155246714,-4966.627976522865
27598.70661887968,-3513.547268360172,4971.128627003374,709.4827758851609,-5250.177364284228
27598.70779178431,-3746.510594530493,4566.253404674272,1295.60231071179,-5476.634364103808
27598.70896066883,-3938.649622606591,4114.038208705527,1865.86364174878,-5643.709682706622
27598.71012540789,-4088.025177518542,3619.529882518391,2414.15793935121,-5749.78574790417
27598.71128588749,-4193.175418044137,3088.218193288325,2934.642596615133,-5793.922195112712
27598.71244204987,-4253.133203906777,2525.950991919388,3421.825047677409,-5775.863884098468
27598.71359386916,-4267.427681921225,1938.874752068398,3870.608394623204,-5696.033206664087
27598.71474135497,-4236.084389305853,1333.361676018658,4276.34506781841,-5555.518254904384
27598.71588456228,-4159.618276659976,715.9315540436144,4634.885568031983,-5356.051146610548
27598.71702356106,-4039.023968061879,93.19495152333366,4942.608130534631,-5099.986384511486
27598.71815847611,-3875.756350655251,-528.2409439967273,5196.463822699116,-4790.260744857452
27598.7192894844,-3671.705685840691,-1141.842205383824,5393.997034150181,-4430.350255578711
27598.72041678316,-3429.175994473892,-1741.198981914954,5533.356031519864,-4024.234444897532
27598.7215405981,-3150.855433709197,-2320.095841767532,5613.307925177995,-3576.347181271873
27598.72266121633,-2839.774011762026,-2872.590238225614,5633.243903316343,-3091.51013011526
27598.72377895125,-2499.274544284819,-3393.050450396765,5593.171130750514,-2574.889642656348
27598.7248941359,-2132.977459548438,-3876.205656250717,5493.70593052822,-2031.94381584889
27598.72600716651,-1744.726247012832,-4317.211494282348,5336.054335230632,-1468.34249900506
27598.72711845367,-1338.561457785239,-4711.668565333703,5121.993488868733,-889.9311581316374
27598.72822841917,-918.6815334083747,-5055.659799766767,4853.850567722805,-302.6749375071881
27598.72933754897,-489.3808623210234,-5345.796684817052,4534.459962764667,287.4275142001197
27598.7304463113,-55.0392469509646,-5579.218492224435,4167.149707716733,874.3575140496716
27598.73155520504,379.937126468133,-5753.627621815207,3755.694278621471,1452.157051104589
27598.73266472686,811.1430702235525,-5867.297896836558,3304.286780231269,2014.965049227138
27598.73377537178,1234.214158888658,-5919.088562950708,2817.499962520907,2557.070204704999
27598.73488763984,1644.867953846659,-5908.452424444888,2300.241116237589,3072.964676971073
27598.7360020065,2038.930967655772,-5835.4397333745,1757.721537076276,3557.379080497924
27598.73711893893,2412.382232000481,-5700.699814944121,1195.403727328797,4005.33801797978
27598.73823886432,2761.379431452178,-5505.481652366787,618.9694600073647,4412.193449831311
27598.73936218555,3082.301130500412,-5251.627176381843,34.262515184535,4773.677103857301
27598.74048928518,3371.782419499263,-4941.557588588698,-552.7655415505574,5085.943390435005
27598.74162046418,3626.734121443757,-4578.275693034449,-1136.077422439118,5345.594297445497
27598.74275598787,3844.390959610388,-4165.337214486914,-1709.630906366671,5549.735512329702
27598.74389607157,4022.340313091465,-3706.82911632486,-2267.430404945761,5696.009237629321
27598.74504088457,4158.553122141377,-3207.336873673969,-2803.589318553522,5782.627815147595
27598.74619051954,4251.408761827043,-2671.921347331765,-3312.377857185885,5808.401358357513
27598.74734502021,4299.724912326693,-2106.064801609933,-3788.299748379018,5772.766401303586
27598.74850435343,4302.778111548922,-1515.63502407536,-4226.144086363807,5675.805856127948
27598.74966847206,4260.321388819416,-906.7978728927237,-4621.071481711341,5518.256454600764
27598.75083723416,4172.596031141336,-285.9971206780481,-4968.64346805742,5301.520246355719
27598.75201044771,4040.34027514072,340.1344492262053,-5264.898644623451,5027.660448140194
27598.75318787413,3864.789138843426,964.8485387278658,-5506.406511306844,4699.388707980635
27598.75436921635,3647.670879776711,1581.35019411015,-5690.313720329234,4320.048869179994
27598.7555541736,3391.184374591686,2182.903782636076,-5814.393959854789,3893.570279485619
27598.75674235503,3097.997392534645,2762.867197273372,-5877.071001332849,3424.45969584042
27598.75793335277,2771.208283236006,3314.809698498954,-5877.457861092567,2917.732691673009
27598.75912675601,2414.307884962972,3832.59458562544,-5815.370387199107,2378.851317325816
27598.76032211142,2031.152711450448,4310.435679803551,-5691.33559264447,1813.680438210911
27598.76151896115,1625.911433959095,4742.985561880519,-5506.590212600114,1228.404916714594
27598.76271682034,1203.024714819151,5125.393227332037,-5263.073346264511,629.4688436193578
27598.76391520985,767.1427372443749,5453.376439904014,-4963.402238310423,23.48409167730324
27598.76511366156,323.0680272572304,5723.27361540674,-4610.839576933927,-582.8509685391241
27598.76631169141,-124.2914224917348,5932.082129000154,-4209.263592807176,-1182.817449566059
27598.76750884765,-569.9982273526235,6077.504668442256,-3763.107842512321,-1769.780143859034
27598.76870469733,-1009.139108234925,6157.969714029975,-3277.309976758789,-2337.258814603822
27598.76989881612,-1436.878968867101,6172.647686848946,-2757.2565998595,-2878.999478604629
27598.77109079875,-1848.521585943433,6121.460399207261,-2208.714990847865,-3389.052875983311
27598.77228028467,-2239.572766211636,6005.076414455493,-1637.751390120205,-3861.85361693048
27598.77346692248,-2605.779510961457,5824.900315059049,-1050.674573531088,-4292.268028409049
27598.77465041274,-2943.191666918357,5583.046868661542,-453.9403986407773,-4675.66772637296
27598.77583046837,-3248.193242701524,5282.316848211363,145.9047933970751,-5007.965226633283
27598.77700686262,-3517.554363233323,4926.148492771906,742.3243248756695,-5285.671334758296
27598.77817939692,-3748.455120729339,4518.578108374557,1328.849734337665,-5505.918676631596
27598.77934790594,-3938.515438997144,4064.188077591418,1899.156068853343,-5666.490606151258
27598.78051224659,-4085.816805242964,3568.054965123518,2447.127022990426,-5765.839856988428
27598.78167232194,-4188.923296000509,3035.678184579827,2966.933519243294,-5803.102897937074
27598.78282807343,-4246.890394921528,2472.915814548714,3453.091886207022,-5778.100110219382
27598.78397948456,-4259.269506965237,1885.913103264986,3900.522087034448,-5691.329233733964
27598.78512657638,-4226.106174392918,1281.033008369934,4304.596643004305,-5543.951191652209
27598.78626938958,-4147.934884598819,664.793536217172,4661.180330982408,-5337.772768659102
27598.78740800863,-4025.767281978225,43.78227634596101,4966.678488907481,-5075.216951120166
27598.78854257813,-3861.070816668747,-575.4252883761694,5218.070681446487,-4759.281815824609
27598.78967324587,-3655.753738752647,-1186.305277803052,5412.921188601318,-4393.51474962745
27598.79080022637,-3412.129754138793,-1782.48812563316,5549.410790180294,-3981.949923734483
27598.79192374596,-3132.897037448039,-2357.793989714592,5626.336833281275,-3529.075589356703
27598.79304408805,-2821.094978604818,-2906.317781672814,5643.122193189552,-3039.764563769488
27598.79416157247,-2480.07104094299,-3422.473903835355,5599.807126312095,-2519.224468072049
27598.79527654052,-2113.447075457409,-3901.040898176964,5497.040384984036,-1972.947252652037
27598.79638938526,-1725.069460501468,-4337.220814550074,5336.061092550463,-1406.635699906244
27598.79750052364,-1318.976417963857,-4726.666445374235,5118.678282945899,-826.1571830375592
27598.79861039658,-899.356932225737,-5065.517036346314,4847.246256625848,-237.4853176115798
27598.7997194722,-470.5080193678992,-5350.428854399393,4524.634101431971,353.3595930481024
27598.80082822394,-36.8019058742547,-5578.594243416846,4154.199038120517,940.3556156044333
27598.80193715668,397.364760236126,-5747.767604135205,3739.742556864962,1517.548133287791
27598.80304677234,827.5974327414152,-5856.27293259661,3285.48309821557,2079.08496144698
27598.80415756586,1249.541351459368,-5903.017399331786,2796.01932496931,2619.266602637768
27598.80527003277,1658.923170949927,-5887.500470514517,2276.285211949372,3132.600689052653
27598.80638463106,2051.575211742206,-5809.819588247903,1731.524176700885,3613.833907415924
27598.8075018349,2423.492493953556,-5670.66916203234,1167.217577615727,4058.024059313738
27598.80862207085,2770.846761624961,-5471.340768367025,589.0675026603968,4460.558105652941
27598.80974573676,3090.03021496605,-5213.717228590403,2.938160142270362,4817.206564643135
27598.81087318805,3377.687395359882,-4900.264995036177,-585.1892687533585,5124.162659498697
27598.81200473175,3630.749536091037,-4534.021969648167,-1169.268206446986,5378.083747390043
27598.81314064961,3846.473343212796,-4118.569498673217,-1743.255418941441,5576.135500487479
27598.81428114817,4022.46267796211,-3658.02380018438,-2301.144210076872,5716.01796501518
27598.81542637793,4156.705277611311,-3157.000754308107,-2837.035920030889,5796.005821394967
27598.81657642999,4247.601145091072,-2620.580540147094,-3345.201198202175,5814.978085982193
27598.81773136194,4293.988891930202,-2054.251515666694,-3820.154037949597,5772.441502865021
27598.81889114284,4295.163569447172,-1463.886907520162,-4256.691071161811,5668.549024611134
27598.82005568847,4250.897866169617,-855.6732872799946,-4649.97058096621,5504.113909397139
27598.82122485805,4161.453958134014,-236.0502464460726,-4995.571665733221,5280.613991210797
27598.82239845995,4027.589701767172,388.3595857413698,-5289.553505803958,5000.187054748263
27598.823576259,3850.557764093796,1010.825829378673,-5528.509781376893,4665.616316464739
27598.82475795145,3632.104078108523,1624.572032399054,-5709.612233638132,4280.317449896342
27598.8259432089,3374.449230787567,2222.876513701616,-5830.661910384832,3848.297042926153
27598.82713164121,3080.27669229051,2799.132498763263,-5890.118914864578,3374.126922826998
27598.82832286672,2752.690727733941,3346.9615550889,-5887.133804683132,2862.870666969163
27598.82951645111,2395.198652441869,3860.260468988327,-5821.56017067089,2320.052690319529
27598.8307119278,2011.669875200474,4333.287907231022,-5693.967725817597,1751.590902471777
27598.83190884654,1606.277032148546,4760.754450454831,-5505.635648093613,1163.706135445294
27598.83310672735,1183.46241353951,5137.868775916905,-5258.545015251462,562.8712977141986
27598.83430509114,747.8766333592645,5460.409057119191,-4955.355362909258,-44.27902258234417
27598.83550346753,304.3207379161666,5724.775747659582,-4599.371793208768,-651.0313027234538
27598.83670138334,-142.3064312462818,5928.032113025984,-4194.5095780267,-1250.667024392509
27598.83789840849,-587.0832836227199,6067.945937661023,-3745.231795803875,-1836.565092435805
27598.83909408309,-1025.096639737863,6143.00414969863,-3256.521506777309,-2402.244065565648
27598.84028799388,-1451.527996692458,6152.439843113363,-2733.794621512123,-2941.476096067066
27598.84147973148,-1861.694458946537,6096.234562201564,-2182.850832321519,-3448.339267697444
27598.84266894099,-2251.120643471714,5975.113765215539,-1609.781033527449,-3917.307745988708
27598.84385528175,-2615.575429652559,5790.533761731997,-1020.91211344859,-4343.296071017059
27598.84503844574,-2951.12590854984,5544.659527935813,-422.7236455582521,-4721.723474571511
27598.84621816545,-3254.182472184462,5240.331649380895,178.2324445632885,-5048.565050711952
27598.84739420534,-3521.534408833514,4881.028956770738,775.4036063892478,-5320.390165083685
27598.84856635705,-3750.382711271252,4470.825299819114,1362.309264149812,-5534.396273322771
