DefaultSC.A1ModJulian,DefaultSC.EarthMJ2000Eq.X,DefaultSC.gse.X,DefaultSC.gse.Y,DefaultSC.gse.Z
27606.84588002757,3368.703154662728,2304.777056208615,-6920.126227132182,-1096.76149784313
27606.84657447201,3171.928083816685,2457.390065817253,-6794.113999501871,-1484.716599897353
27606.84726891646,2963.801094868653,2601.208833322816,-6643.787280527843,-1867.367711304169
27606.8479633609,2745.063343160829,2735.716756727742,-6469.676329750606,-2243.34016358786
27606.84865780535,2516.492079808667,2860.427790562476,-6272.391235332228,-2611.280233115998
27606.84935224979,2278.89853033927,2974.887905837712,-6052.620381274363,-2969.859062230227
27606.85004669423,2033.125692656274,3078.676499042815,-5811.128753007793,-3317.776560899707
27606.85074113868,1780.046052433972,3171.407748748486,-5548.756077292779,-3653.765288011235
27606.85143558312,1520.559213913891,3252.73191786822,-5266.414791704859,-3976.594310717518
27606.85213002757,1255.58944401927,3322.336599094647,-4965.087838396992,-4285.073039476031
27606.85282447201,986.0831277218717,3379.947900499818,-4645.826276307451,-4578.055035524249
27606.85351891645,713.0061326969465,3425.331567689497,-4309.746705582807,-4854.441786552557
27606.8542133609,437.3410814924351,3458.29403832964,-3958.02849766345,-5113.186445253601
27606.85490780534,160.0845297243213,3478.683424244055,-3591.910824295063,-5353.297524247841
27606.85560224979,-117.7559508015136,3486.390415666815,-3212.689478671398,-5573.842539612149
27606.85629669423,-395.1647846425377,3481.349101618833,-2821.713481999153,-5773.951593876419
27606.85699113868,-671.1215009352504,3463.537699753945,-2420.381469037989,-5952.820887908954
27606.85768558312,-944.6039365241066,3432.979188417619,-2010.137846608367,-6109.716149594668
27606.85838002757,-1214.591532390664,3389.741833086125,-1592.468719691238,-6243.975965633012
27606.85907447201,-1480.068720775019,3333.939598798821,-1168.897580610046,-6355.015001160486
27606.85976891646,-1740.028399253477,3265.732439705931,-740.9807578599446,-6442.327090254066
27606.8604633609,-1993.475486774762,3185.326456410377,-310.3026224875409,-6505.4881787186
27606.86115780534,-2239.43055526389,3092.973911422126,121.5294484882204,-6544.159098928064
27606.86185224979,-2476.933528882395,2988.973092773672,552.8903502754279,-6558.088154905474
27606.86254669423,-2705.047441392789,2873.66801567947,982.1427666596289,-6547.113494320028
27606.86324113868,-2922.862240323759,2747.447952084444,1407.642918637166,-6511.165242686458
27606.86393558312,-3129.498624783046,2610.746778046246,1827.746536796071,-6450.267373806588
27606.86463002756,-3324.11190183294,2464.042129154877,2240.815045963073,-6364.539289435445
27606.86532447201,-3505.895844347678,2307.854354625179,2645.221947441778,-6254.197080324802
27606.86601891645,-3674.086531234797,2142.745261319049,3039.359380727096,-6119.554440238763
27606.8667133609,-3827.966148849878,1969.31663978592,3421.644842916654,-5961.023204294082
27606.86740780534,-3966.866730395877,1788.208565454879,3790.528040188679,-5779.113483099792
27606.86810224979,-4090.173808109316,1600.097469400805,4144.497841695106,-5574.433364705375
27606.86879669423,-4197.329951135599,1405.693974642498,4482.089302085677,-5347.688157364783
27606.86949113868,-4287.83816023041,1205.740495714545,4801.890714684961,-5099.679147636875
27606.87018558312,-4361.265088845116,1001.00860132603,5102.55065314225,-4831.301850421632
27606.87088002757,-4417.244058819784,792.2961422327376,5382.784955263299,-4543.543730225309
27606.87157447201,-4455.4778378822,580.424149050117,5641.383598785376,-4237.481376299228
27606.87226891645,-4475.741145505253,366.2335075815931,5877.217415195386,-3914.277118341956
27606.8729633609,-4477.882853482357,150.5814223068392,6089.244584434384,-3575.175074215008
27606.87365780534,-4461.82784791674,-65.66231803842243,6276.516850614604,-3221.496626602452
27606.87435224979,-4427.578520259398,-281.6192554262018,6438.185396850986,-2854.635331726423
27606.87504669423,-4375.215856639788,-496.4063371686664,6573.506316128225,-2476.051270066125
27606.87574113868,-4304.900097069142,-709.140125785153,6681.845614939744,-2087.26485643809
27606.87643558312,-4216.870939197685,-918.9411162285151,6762.683687389943,-1689.850134663828
27606.87713002757,-4111.447265190153,-1124.938129296893,6815.619199669069,-1285.427590224371
27606.87782447201,-3989.026374936732,-1326.272747075354,6840.372328382901,-875.6565225899501
27606.87851891646,-3850.082714194192,-1522.10375367293,6836.787301199743,-462.2270270952654
27606.8792133609,-3695.16609227442,-1711.611542460422,6804.834194668533,-46.8516440603812
27606.87990780535,-3524.89939044923,-1894.002449612598,6744.609951803215,368.7432599271656
27606.88060224979,-3339.975769171463,-2068.512973060952,6656.338591010684,782.8263073146345
27606.88129669423,-3141.155389344442,-2234.413836079915,6540.370587979536,1193.670045004654
27606.88199113868,-2929.261670004161,-2391.0138557043,6397.181423005106,1599.559919566682
27606.88268558312,-2705.177111697976,-2537.663577988361,6227.369297629026,1998.803209582105
27606.88338002757,-2469.838721335219,-2673.758644778639,6031.652036090341,2389.737831794964
27606.88407447201,-2224.233080143854,-2798.742860129026,5810.863198574876,2770.740938792622
27606.88476891645,-1969.391101409092,-2912.110928598972,5565.947444286335,3140.237228711915
27606.8854633609,-1706.382528741771,-3013.410842402777,5297.955192588533,3496.70689188285
27606.88615780534,-1436.310228612239,-3102.245899501022,5008.036639617029,3838.693125244858
27606.88685224979,-1160.304332720148,-3178.276340138216,4697.435195564292,4164.80915260367
27606.88754669423,-879.5162864289618,-3241.220594862672,4367.480414114198,4473.744697098016
27606.88824113868,-595.112858999472,-3290.856142529521,4019.580490131282,4764.271861340658
27606.88893558312,-308.2701697747287,-3327.019982062685,3655.214404627605,5035.250380297066
27606.88963002757,-20.16778190165822,-3349.608726699289,3275.92379724335,5285.632221775648
27606.89032447201,268.0170882468462,-3358.578333914242,2883.304646085641,5514.465519145635
27606.89101891646,555.1152019103564,-3353.943488193675,2478.998832850991,5720.897830318139
27606.8917133609,839.9707296665429,-3335.776657163339,2064.685667932971,5904.17872590013
27606.89240780534,1121.446449712021,-3304.206844306375,1642.073445832757,6063.661717578926
27606.89310224979,1398.428683622796,-3259.41806357789,1212.891095886707,6198.805545076771
27606.89379669423,1669.831945840252,-3201.647562659272,778.8799873204593,6309.174846335769
27606.89449113868,1934.60328838089,-3131.183822431283,341.7859411404831,6394.440240898245
27606.89518558312,2191.726327335056,-3048.364360521078,-96.64850541780879,6454.377860719289
27606.89588002756,2440.224942505736,-2953.573366544206,-534.6915430388228,6488.868365902719
27606.89657447201,2679.166645967833,-2847.23919599281,-970.6292110530828,6497.895485130928
27606.89726891645,2907.665619345474,-2729.831748669887,-1402.772169322702,6481.544121926898
27606.8979633609,3124.885423172775,-2601.859756213762,-1829.46210215043,6439.998068421977
27606.89865780534,3330.041384801505,-2463.868001654437,-2249.07774094537,6373.5373680955
27606.89935224979,3522.402673941239,-2316.434492163734,-2660.040497749827,6282.53536809765
27606.90004669423,3701.294077069853,-2160.167604261145,-3060.819706572577,6167.455500362873
27606.90074113868,3866.097483650993,-1995.703218761696,-3449.937473754399,6028.847828864858
27606.90143558312,4016.253098364499,-1823.701860768918,-3825.973142281884,5867.345398149685
27606.90213002757,4151.260394426056,-1644.845858036929,-4187.56737809658,5683.660415799654
27606.90282447201,4270.67882357834,-1459.836529115174,-4533.425889003654,5478.580298809577
27606.90351891645,4374.128298515259,-1269.391410862435,-4862.322788809867,5252.963611074568
27606.9042133609,4461.289463392945,-1074.241533181749,-5173.103620845814,5007.735916361128
27606.90490780534,4531.903767725559,-875.1287472472559,-5464.688056074426,4743.885568320179
27606.90560224979,4585.773358400307,-672.8031120298408,-5736.072281620723,4462.459456352371
27606.90629669423,4622.760803812226,-468.0203426131275,-5986.331095806395,4164.558723494669
27606.90699113868,4642.788663251455,-261.5393226500018,-6214.619725685103,3851.33446999682
27606.90768558312,4645.838913707545,-54.11968228752994,-6420.175382704341,3523.983453924047
27606.90838002757,4631.95224521778,153.480557954806,-6602.318571502068,3183.743797977162
27606.90907447201,4601.227234807017,360.5072775762278,-6760.454166032353,2831.890709776894
27606.90976891646,4553.819407969775,566.2124815618977,-6894.072266240355,2469.73222112285
27606.9104633609,4489.940195552234,769.8564621512824,-7002.748847412184,2098.604950211573
27606.91115780535,4409.855792820306,970.7098984736547,-7086.146213142965,1719.869889481263
27606.91185224979,4313.885926464592,1168.055895811557,-7144.013261627428,1334.908220637249
27606.91254669423,4202.402534305676,1361.19196636146,-7176.185573708929,945.1171574948712
27606.91324113868,4075.828361532696,1549.431953391554,-7182.585329843907,551.9058165448973
27606.91393558312,3934.635476441169,1732.107900624455,-7163.221061873922,156.6911145899139
27606.91463002757,3779.343707837043,1908.571868541453,-7118.187244259151,-239.1063075935804
27606.91532447201,3610.51900554564,2078.197699128763,-7047.66372822347,-634.06613685562
27606.91601891645,3428.771724807812,2240.382730318175,-6951.915021115176,-1026.772415928095
27606.9167133609,3234.75483476142,2394.54946110529,-6831.289412187405,-1415.817549703809
27606.91740780534,3029.162050693482,2540.147167992424,-6686.217944968644,-1799.806290767576
27606.91810224979,2812.725889306044,2676.653473025236,-6517.213235429572,-2177.359705159195
27606.91879669423,2586.215645865418,2803.575863324786,-6324.868134241563,-2547.119119000033
27606.91949113868,2350.435291798957,2920.453161576263,-6109.85423059505,-2907.750046173458
27606.92018558312,2106.22129106469,3026.856946495806,-5872.92019428268,-3257.946096719998
27606.92088002757,1854.440333446631,3122.392921845189,-5614.889952054516,-3596.432864994473
27606.92157447201,1595.986982822569,3206.702232058987,-5336.660693643806,-3921.971795936905
27606.92226891646,1331.781238412538,3279.462722067182,-5039.200702310203,-4233.364027032976
27606.9229633609,1062.766007047141,3340.39013836271,-4723.547004291011,-4529.454202683381
27606.92365780534,789.9044845982805,3389.239267828882,-4390.802831174198,-4809.134256764031
27606.92435224979,514.1774448949177,3425.805010298451,-4042.134888916243,-5071.347158139539
27606.92504669423,236.5804347082943,3449.923380242449,-3678.770427048932,-5315.090612789862
27606.92574113868,-41.87912625913266,3461.472432412346,-3301.994101547284,-5539.42071502328
27606.92643558312,-320.1849410018992,3460.373105683774,-2913.144624875838,-5743.455538978251
27606.92713002756,-597.3149265300261,3446.589978750206,-2513.611196934707,-5926.378660263572
27606.92782447201,-872.2444002921702,3420.131930743542,-2104.829710964989,-6087.442596153781
27606.92851891645,-1143.94936033977,3381.052699276085,-1688.278729006358,-6225.9721512511
27606.9292133609,-1411.409856963292,3329.451327845712,-1265.475222221081,-6341.36765395539
27606.92990780534,-1673.613452492219,3265.472494024802,-837.9700723332601,-6433.10806746234
27606.93060224979,-1929.558764771077,3189.306709370735,-407.3433316099506,-6500.753957354953
27606.93129669423,-2178.259088501004,3101.190381573533,24.80075974822398,-6543.950296185762
27606.93199113868,-2418.74608716911,3001.405729016175,456.83899824385,-6562.429083794595
27606.93268558312,-2650.073546678516,2890.280537669282,887.1346811686321,-6556.011760500647
27606.93338002757,-2871.321180046737,2768.187750110777,1314.043305270419,-6524.611388786171
27606.93407447201,-3081.598470669599,2635.544876462471,1735.918492516709,-6468.234577693835
27606.93476891645,-3280.048539667754,2492.813217199069,2151.118132554013,-6386.983122938301
27606.9354633609,-3465.852020763938,2340.496888124888,2558.010728250971,-6281.055334734813
27606.93615780534,-3638.230924007685,2179.141638358304,2954.981927209143,-6150.747024627974
27606.93685224979,-3796.452467502284,2009.333452930872,3340.441218368919,-5996.452122217674
27606.93754669423,-3939.832854133811,1831.696932605764,3712.828768863069,-5818.662892683302
27606.93824113868,-4067.740968197114,1646.893444786673,4070.622372105826,-5617.969726457897
27606.93893558312,-4179.601964806687,1455.619040901639,4412.344473834462,-5395.060473355185
27606.93963002757,-4274.900723124435,1258.60213744672,4736.569238482672,-5150.719294955761
27606.94032447201,-4353.185132788465,1056.600959945187,5041.929613956132,-4885.82501115968
27606.94101891646,-4414.069181548128,850.4007514072532,5327.124348685561,-4601.348919551303
27606.9417133609,-4457.235811064224,640.8107494891624,5590.924910840664,-4298.352069628676
27606.94240780535,-4482.439507185104,428.6609393779624,5832.18225592485,-3977.981978043923
27606.94310224979,-4489.508590825246,214.7985924863294,6049.833385738453,-3641.468775789072
27606.94379669423,-4478.347175917635,0.08460428833882361,6242.90763903076,-3290.120783733472
27606.94449113868,-4448.936761845809,-214.6103520285367,6410.532652190057,-2925.319519044229
27606.94518558312,-4401.337429340826,-428.4098359639559,6551.939927171772,-2548.514141748164
27606.94588002757,-4335.688611097305,-640.4357905826514,6666.469943675127,-2161.215357943876
27606.94657447201,-4252.209411352776,-849.8128069384568,6753.576753464764,-1764.988803840002
27606.94726891645,-4151.198452398908,-1055.672471887129,6812.831996805925,-1361.447942744465
27606.9479633609,-4033.033230443426,-1257.157766211675,6843.9282843195,-952.246515194116
27606.94865780534,-3898.168968382699,-1453.427477396767,6846.681892223316,-539.0705904016061
27606.94935224979,-3747.136958813495,-1643.660589287421,6821.034724919386,-123.6302748896264
27606.95004669423,-3580.542396913496,-1827.060609350249,6767.055506177083,292.3488586514441
27606.95074113868,-3399.061709528399,-2002.859793380367,6684.940168669933,707.1345528495776
27606.95143558312,-3203.439393764436,-2170.323227373763,6575.011421203795,1118.996782657634
27606.95213002757,-2994.484385420397,-2328.752726971697,6437.717483426536,1526.216728895387
27606.95282447201,-2773.06598450621,-2477.490516357745,6273.62998890356,1927.095726600375
27606.95351891646,-2540.109371680659,-2615.922650829155,6083.441068868468,2319.964105289527
27606.9542133609,-2296.590755494497,-2743.482150355513,5867.959640418379,2703.189838728029
27606.95490780534,-2043.532195654736,-2859.651815264819,5628.10693407142,3075.186923996734
27606.95560224979,-1781.996151961609,-2963.966699651306,5364.911306106938,3434.423413511812
27606.95629669423,-1513.079811974269,-3056.016223038656,5079.502390661513,3779.429029080375
27606.95699113868,-1237.909252737388,-3135.445906113104,4773.104654880321,4108.802293910655
