DefaultSC.A1ModJulian,DefaultSC.EarthMJ2000Eq.X,DefaultSC.gse.X,DefaultSC.gse.Y,DefaultSC.gse.Z
28669.16913763212,3669.206465624401,3390.398768820599,-4482.495401657015,4670.436399411137
28669.17031976421,3327.723231633221,4038.082446617382,-4272.667818384967,4363.325644924266
28669.17150545714,2949.920444183684,4644.840493120179,-4016.907547091866,4008.874588879479
28669.17269436086,2539.789007193699,5203.899573306635,-3717.835958566034,3610.781565309695
28669.17388607249,2101.717167338505,5708.969223991304,-3378.584257139434,3173.268820071778
28669.17508016094,1640.436652293631,6154.334761001379,-3002.758447844269,2701.032747510837
28669.17627616118,1160.973053383145,6534.929548580051,-2594.404211309699,2199.196235766414
28669.1774735867,668.584427862084,6846.407575247974,-2157.95980624958,1673.247447790611
28669.17867195854,168.6881652409648,7085.207525905446,-1698.195147713332,1128.963916136784
28669.17987076761,-333.187396183729,7248.590685945395,-1220.170565639061,572.3616496982636
28669.1810695274,-831.4906610660622,7334.68762982388,-729.1572627801895,9.600088806572785
28669.18226775694,-1320.706022162349,7342.516602397474,-230.58076846868,-553.083945980085
28669.18346495989,-1795.41174190634,7271.998556032931,270.0349330394716,-1109.441196737266
28669.1846606787,-2250.367076907881,7123.958071673915,767.1562185087382,-1653.310498993945
28669.18585448892,-2680.571087346884,6900.105745233862,1255.303682263619,-2178.689156301487
28669.18704598459,-3081.315278084462,6603.015031775797,1729.110883219342,-2679.796950505796
28669.18823478403,-3448.240415120876,6236.087584481625,2183.389845336956,-3151.14649430397
28669.18942054927,-3777.391621092399,5803.501481921676,2613.198491766156,-3587.613867596787
28669.19060295703,-4065.25340864598,5310.165771680349,3013.886209921848,-3984.48529977343
28669.19178175976,-4308.801874799614,4761.631820096753,3381.166282107163,-4337.529328628827
28669.19295671182,-4505.516769154629,4164.052506654767,3711.136981073019,-4643.016391112204
28669.19412764937,-4653.42055532422,3524.067549219028,4000.346199009911,-4897.779255985596
28669.19529439549,-4751.080002995219,2848.770741276446,4245.800113616353,-5099.219458814559
28669.19645685084,-4797.628681490251,2145.576290846755,4445.014987365513,-5245.351101270241
28669.19761496093,-4792.762264118233,1422.147010567665,4596.027840256374,-5334.805135613926
28669.19876868156,-4736.735819924208,686.3280783486268,4697.407960903105,-5366.835189872223
28669.19991803182,-4630.35386551449,-53.97444868847788,4748.272935393299,-5341.322275737832
28669.20106306146,-4474.953874537565,-790.8609079092421,4748.286304779904,-5258.764794831452
28669.20220384573,-4272.387091718587,-1516.520057566162,4697.65565410306,-5120.267343700709
28669.20334052647,-4024.984149889134,-2223.33776168785,4597.120918183901,-4927.515445952258
28669.20447326036,-3735.531819485313,-2903.942331651596,4447.940415603497,-4682.754777699693
28669.20560224823,-3407.232238050196,-3551.29689302686,4251.869114589914,-4388.756310081933
28669.20672773902,-3043.66066765833,-4158.768786364069,4011.130445040624,-4048.776695232987
28669.20784998688,-2648.737060944199,-4720.168570743226,3728.395677251987,-3666.530564526739
28669.2089692911,-2226.669687397331,-5229.829384286226,3406.743438663529,-3246.135830954982
28669.21008599563,-1781.907051235052,-5682.653632328833,3049.620663777812,-2792.064233548729
28669.21120046173,-1319.100707455136,-6074.142853580585,2660.811060688385,-2309.10222002344
28669.21231307691,-843.0541985115251,-6400.438774182932,2244.391799138859,-1802.297238762225
28669.21342424942,-358.6770979089791,-6658.351135895111,1804.692567930748,-1276.908158162825
28669.214534403,129.0607560886618,-6845.380179718925,1346.253673596722,-738.3551744974202
28669.2156439909,615.183079279929,-6959.735201173613,873.7750557189562,-192.1598821690541
28669.21675347522,1094.744653521001,-7000.340079175651,392.079166769485,356.0975595497471
28669.21786330971,1562.869595925052,-6966.839665852942,-93.92673701609212,900.82204042731
28669.21897396627,2014.807412780042,-6859.600451612383,-579.3077307100265,1436.468405610056
28669.22008592434,2445.970819030938,-6679.701125588115,-1059.141890220581,1957.58664234222
28669.22119963895,2851.964650664896,-6428.926330367804,-1528.551163115951,2458.85637512084
28669.22231557436,3228.638746742623,-6109.745132188049,-1982.760057445202,2935.151021219404
28669.22343414575,3572.106097131275,-5725.305349412663,-2417.115381129935,3381.559787925735
28669.22455576516,3878.79634279942,-5279.396999189019,-2827.148812052591,3793.454488221938
28669.22568080538,4145.479602415396,-4776.433234829399,-3208.605342113791,4166.519820051909
28669.22680962038,4369.305260395056,-4221.406828063461,-3557.492310152193,4496.804077869316
28669.22794249907,4547.823728777269,-3619.871964806262,-3870.105552628988,4780.746913489828
28669.22907968732,4679.02280450544,-2977.890257312578,-4143.07821864038,5015.228567927888
28669.23022139186,4761.354088355562,-2301.976300797675,-4373.419523551362,5197.607663510813
28669.23136776634,4793.754206902689,-1599.047868132868,-4558.547189144108,5325.752372907995
28669.23251890947,4775.664825749163,-876.3645838858051,-4696.321143085432,5398.071657893273
28669.23367484949,4707.049555588131,-141.4694731278978,-4785.073424416155,5413.542525111322
28669.2348355785,4588.403561089715,597.9065950867873,-4823.638656718285,5371.733610193195
28669.2360010129,4420.761098717155,1333.898809999205,-4811.37340270516,5272.820970234401
28669.23717102195,4205.693151768315,2058.60965616408,-4748.175635676681,5117.59850787934
28669.2383454188,3945.301100291746,2764.189698891999,-4634.495741739927,4907.481146123937
28669.23952397323,3642.200234054714,3442.933810058683,-4471.340483174341,4644.498222872298
28669.24070639927,3299.502046145103,4087.363245127274,-4260.272663616589,4331.283623388265
28669.24189236791,2920.784202674305,4690.322619796126,-4003.401421964276,3971.053555177732
28669.24308150315,2510.057913936473,5245.06593391036,-3703.367508854075,3567.579877215494
28669.24427340413,2071.719955186206,5745.351809903359,-3363.314866806362,3125.146836860044
28669.24546764417,1610.505466814414,6185.52082861835,-2986.859142677235,2648.506372050604
28669.24666374947,1131.444544804779,6560.562035329157,-2578.057740752124,2142.836374020968
28669.24786126162,639.7807504042352,6866.199931876196,-2141.345368713405,1613.657525543114
28669.24905967052,140.9371701532399,7098.930773814904,-1681.50725096328,1066.798569670576
28669.25025848505,-359.5761670983584,7256.089066200255,-1203.598903354835,508.2976311252546
28669.25145721715,-856.2216422237699,7335.875349833368,-712.8915199768799,-55.66304089328378
28669.25265537239,-1343.496411133349,7337.379834300022,-214.8133800343138,-618.8263685027587
28669.25385247524,-1816.008888885544,7260.596132126979,285.1253298321373,-1174.947355136985
28669.25504807556,-2268.545435860781,7106.417584420302,781.4014433795755,-1717.870916879061
28669.25624173478,-2696.126707506321,6876.62509108957,1268.539013117665,-2241.598865817258
28669.25743303186,-3094.069138168995,6573.864093190676,1741.177114014912,-2740.36422940176
28669.25862161185,-3458.054570756638,6201.594417532568,2194.151864915838,-3208.718462749965
28669.25980712013,-3784.156592278185,5764.059517903675,2622.529970407795,-3641.566130530468
28669.26098925928,-4068.901289642119,5266.214010415923,3021.686514368637,-4034.244708961831
28669.26216777157,-4309.296803486916,4713.66226144997,3387.348452479064,-4382.566892773307
28669.26334241804,-4502.859494861896,4112.597688798587,3715.634493625568,-4682.858888221506
28669.26451301284,-4647.644440405095,3469.70962186922,4003.10644993586,-4932.007827787526
28669.26567941771,-4742.258329298544,2792.101613819482,4246.800114242592,-5127.487355256659
28669.26684153533,-4785.86666698461,2087.209005271444,4444.25048565418,-5267.376700021421
28669.26799929081,-4778.196259191805,1362.723238266153,4593.510712558723,-5350.373413241712
28669.26915266749,-4719.532081875216,626.481378902025,4693.172846442651,-5375.803995146527
28669.27030168157,-4610.705450170399,-113.6070464245495,4742.371613594176,-5343.619689963089
28669.27144636994,-4453.080707229874,-849.6391944252509,4740.787976605179,-5254.391297704341
28669.27258682917,-4248.528950237889,-1573.829478964019,4688.646261660047,-5109.292928251291
28669.27372318741,-3999.402934041844,-2278.573558182316,4586.7023932743,-4910.08117799794
28669.27485561329,-3708.503879458579,-2956.531907700293,4436.228102587335,-4659.067379408431
28669.27598430893,-3379.047003139084,-3600.698656396207,4238.990636617503,-4359.086465207872
28669.27710951009,-3014.622455105772,-4204.469792448289,3997.227638084541,-4013.460397038147
28669.27823149624,-2619.149446985136,-4761.710142760468,3713.614798139186,-3625.953513678173
28669.2793505496,-2196.846286191067,-5266.789146206256,3391.243011139581,-3200.742314013145
28669.28046702626,-1752.158149309472,-5714.663745380454,3033.562527868676,-2742.3422192424
28669.28158127435,-1289.739960147478,-6100.883172684558,2644.366528449492,-2255.588238238139
28669.28269369949,-814.3827550081703,-6421.65112765614,2227.729343193234,-1745.557406382017
28669.28380471019,-330.9876743253358,-6673.834165688441,1787.981718620832,-1217.539551326018
28669.28491474953,155.4950630371397,-6854.993770815065,1329.655403580584,-676.9704666430312
28669.28602426582,640.1007309484063,-6963.395140090795,857.4497417020989,-129.3927559113308
28669.28713372706,1117.902618217653,-6998.020062161821,376.1807888824751,419.6036199417222
28669.28824360027,1584.048370940922,-6958.56946413642,-109.2552614595179,964.4233802387557
28669.28935435294,2033.804957493463,-6845.464290657839,-593.9278368834744,1499.518175324872
28669.29046645315,2462.601689660449,-6659.839291498687,-1072.917297015098,2019.43749183
28669.29158036647,2866.070102569482,-6403.530995284065,-1541.35829530043,2518.876659151886
28669.29269654145,3240.078309566245,-6079.064167527393,-1994.477819080614,2992.718651748334
28669.29381539937,3580.766715099625,-5689.635573681303,-2427.6352055511,3436.07780372488
28669.29493734608,3884.589157948869,-5239.085146550167,-2836.370451645464,3844.35138768564
28669.29606274182,4148.339912293233,-4731.877131525154,-3216.435889724451,4213.25355716816
28669.29719191502,4369.192422565872,-4173.06062469691,-3563.844347582869,4538.865448039641
28669.29832518678,4544.733320433175,-3568.213922589129,-3874.916004562468,4817.681817569369
28669.29946278482,4672.976532740699,-2923.442872816003,-4146.293144172002,5046.627863424713
28669.30060490225,4752.402666732195,-2245.300856794876,-4374.997804876079,5223.115087704275
28669.30175169333,4781.979156692372,-1540.731300634175,-4558.464858136616,5345.072031425747
28669.30290325722,4761.177465203054,-817.0135498068198,-4694.571346779328,5410.971151924023
28669.30405963022,4689.989102892189,-81.69940205191597,-4781.666651295538,5419.855469034599
28669.3052207653,4568.940125013143,657.4477746826876,-4818.600541682274,5371.363099977306
28669.30638659784,4399.090740662031,1392.574434557596,-4804.749168225301,5265.742025339791
28669.30755701157,4182.033480950017,2115.797940262501,-4740.026471089866,5103.855654048975
28669.30873179191,3919.896890729888,2819.264409073878,-4624.900542018725,4887.194369107159
28669.309910706,3615.31785433514,3495.287394982046,-4460.395493033731,4617.860708294204
28669.3110934595,3271.428483423066,4136.411052546871,-4248.091804319305,4298.562019578905
28669.31227972242,2891.822239053551,4735.514373146529,-3990.11437345405,3932.584103325232
28669.31346913641,2480.515973270343,5285.900554233267,-3689.113165792033,3523.758242994077
28669.31466127031,2041.925056689208,5781.361139561293,-3348.251770867023,3076.440256936226
28669.31585569389,1580.791310262168,6216.290085135321,-2971.158550166911,2595.440967628541
28669.3170519426,1102.142355905111,6585.739475500558,-2561.897237253157,2085.985847177746
28669.31824955109,611.221511047734,6885.495412833144,-2124.911800314742,1553.642968096191
28669.3194480282,113.4369489565058,7112.125388723819,-1664.984812969509,1004.269740700453
28669.32064686996,-385.7069538600703,7263.030118832179,-1187.178577350365,443.9395149864399
28669.32184559014,-880.6879673556092,7336.482064285769,-696.7634310226999,-121.1447404199812
28669.32304369111,-1366.020217725331,7331.644355441866,-199.166485207062,-684.7112048823474
28669.32424070793,-1836.338008068182,7248.583258859447,300.1113379514005,-1240.515138561012
28669.32543618071,-2286.448596515826,7088.264809225948,795.5499590937698,-1782.400781374647
28669.32662968024,-2711.403779089606,6852.539315035699,1281.686679091969,-2304.386576290494
28669.32782080212,-3106.555174717459,6544.114905073374,1753.178434156973,-2800.732850869348
28669.32900917058,-3467.609082070532,6166.519930203601,2204.866046725414,-3266.010383676879
28669.33019444247,-3790.676069113659,5724.054506870668,2631.835460189383,-3695.164201786743
28669.3313763232,-4072.317115121158,5221.726639076077,3029.478815251804,-4083.575274565153
28669.33255454131,-4309.572686538851,4665.196617425722,3393.536270033949,-4427.10138814723
28669.33372886603,-4499.99733203192,4060.698648910845,3720.148438487918,-4722.127211090206
28669.33489913843,-4641.685029398816,3414.944356209974,4005.903329735364,-4965.605835373417
28669.33606520503,-4733.27404937275,2735.074805297993,4247.851760228124,-5155.070587486728
28669.3372269674,-4773.963544665679,2028.549206693554,4443.548577426755,-5288.668180879657
28669.33838435479,-4763.512999763261,1303.072478122888,4591.06788474055,-5365.167194031208
28669.33953735766,-4702.237660670185,566.4856608948476,4689.022262649293,-5383.96639276411
28669.34068599745,-4590.996354095869,-173.3040224412493,4736.565567421329,-5345.089339054332
28669.34183032403,-4431.176768760866,-908.4081273970369,4733.396415372735,-5249.177855023467
28669.34297042316,-4224.673638248721,-1631.04693704199,4679.755500624071,-5097.47781486468
28669.34410644377,-3973.855001447205,-2333.648370820908,4576.412676797959,-4891.812139332232
28669.34523853548,-3681.542494241669,-3008.886520363413,4424.655230209929,-4634.562683774589
28669.34636691901,-3350.959958834258,-3649.797809855001,4226.260677223747,-4328.624750614565
28669.34749182478,-2985.708859875529,-4249.811382280419,3983.478280604927,-3977.382240557549
28669.34861352371,-2589.718541194727,-4802.829416699463,3698.995721445888,-3584.659625824758
28669.34973232343,-2167.201927946177,-5303.279414589188,3375.905230078473,-3154.676792236409
28669.35084855841,-1722.612715452647,-5746.157778772013,3017.669340232414,-2692.004513069353
28669.35196260147,-1260.59336820346,-6127.075906515965,2628.077790850095,-2201.509517940288
28669.3530748393,-785.9370868949633,-6442.285678404939,2211.214223999336,-1688.31325306814
28669.35418570743,-303.524984839931,-6688.717574945231,1771.400273989767,-1157.723344842275
