DefaultSC.A1ModJulian,DefaultSC.EarthMJ2000Eq.X,DefaultSC.gse.X,DefaultSC.gse.Y,DefaultSC.gse.Z
28676.22271118402,-4293.569555243958,1233.930298752063,4115.769905264787,-5776.222701677027
28676.22386989409,-4449.350259574849,623.4064345579754,4489.065242172095,-5569.144309979977
28676.22502404784,-4556.941943751062,8.686426107424268,4812.89603550925,-5303.192731000188
28676.22617361378,-4615.389131436667,-603.6154635484672,5083.990749032071,-4981.464958540038
28676.22731858526,-4624.276911790751,-1206.954157867843,5299.672201070875,-4607.646319682147
28676.22845902662,-4583.729177049976,-1794.950069858914,5457.888660039385,-4185.947063436564
28676.22959503522,-4494.397045910131,-2361.436944738747,5557.218008618675,-3721.058319738011
28676.23072676712,-4357.442036917096,-2900.538514066859,5596.876217445738,-3218.08355045912
28676.23185443356,-4174.512559074331,-3406.72373642407,5576.711440896494,-2682.475806312048
28676.23297828737,-3947.718663243395,-3874.8520162826,5497.192851113687,-2119.979303829577
28676.23409862239,-3679.602249834837,-4300.219418793711,5359.395014209343,-1536.56503959353
28676.2352157797,-3373.101475563298,-4678.6008001132,5164.974742412597,-938.362215680253
28676.23633014655,-3031.513059659448,-5006.281506567546,4916.142160190047,-331.5938368516736
28676.23744215379,-2658.452984106277,-5280.081878845558,4615.627612669857,277.4850004337818
28676.23855224005,-2257.828428983583,-5497.369793981012,4266.656352783482,882.6281266079848
28676.2396608813,-1833.78742852544,-5656.085509292804,3872.903895813241,1477.673127736702
28676.24076857447,-1390.682237991504,-5754.748179730571,3438.459590750459,2056.588532999011
28676.24187584355,-933.0245791305443,-5792.461674746562,2967.781369398473,2613.530020808865
28676.24298319624,-465.4614722047629,-5768.915070644885,2465.670425184054,3142.869262962804
28676.24409115244,7.27819026713513,-5684.384610916654,1937.215477587671,3639.25777618474
28676.24520023174,480.4207111853151,-5539.727519467275,1387.751532572271,4097.666522452304
28676.24631092543,949.1778058738263,-5336.378078748123,822.8266559574411,4513.418975928809
28676.24742371611,1408.797427730679,-5076.334996249243,248.1439875339334,4882.242607103562
28676.24853904889,1854.594567899906,-4762.152533754585,-330.4737974679542,5200.29944276338
28676.24965735703,2282.004712273679,-4396.915604337696,-907.149457967988,5464.232732713584
28676.25077903298,2686.61490951884,-3984.224212376052,-1475.989302594688,5671.193499535124
28676.25190442473,3064.205978830594,-3528.16925235308,-2031.136036402751,5818.87450358355
28676.2530338334,3410.795224540863,-3033.302813958328,-2566.82402676957,5905.54124929451
28676.25416751447,3722.679592857614,-2504.601510353197,-3077.437428743096,5930.05900185616
28676.2553056602,3996.472993861412,-1947.433418872322,-3557.56091162975,5891.915284028789
28676.25644842679,4229.153863025944,-1367.498378026003,-4002.050334332386,5791.237184982239
28676.25759589867,4418.095057313206,-770.7933697251426,-4406.076168669166,5628.804122903886
28676.25874812679,4561.106838254553,-163.5360097638491,-4765.19510475691,5406.048955653839
28676.25990509887,4656.462781676481,447.8819275250844,-5075.393335894822,5125.058407116598
28676.26106673545,4702.929424859713,1056.958056828719,-5333.139646808731,4788.566859505321
28676.26223293145,4699.791278724455,1657.170670679456,-5535.44311575825,4399.926906883282
28676.26340350938,4646.865901158635,2242.026194715314,-5679.885307557393,3963.096396344203
28676.26457827419,4544.51423845499,2805.160451523062,-5764.665908603542,3482.585401695072
28676.26575696299,4393.646957848154,3340.387316317684,-5788.626112019084,2963.432231066052
28676.26693928623,4195.719696345081,3841.792294807536,-5751.275689767935,2411.137667367147
28676.26812492598,3952.721785427896,4303.801755778491,-5652.804838977386,1831.607190082589
28676.26931353094,3667.16009004336,4721.248520399696,-5494.089625057666,1231.089812833184
28676.27050470591,3342.039260382554,5089.433684845366,-5276.692350913024,616.1151309499955
28676.27169806594,2980.817063542047,5404.202869786529,-5002.840542985564,-6.607941500149536
28676.27289317432,2587.384544044824,5661.979904274412,-4675.417594237058,-630.2362191144407
28676.27408961175,2166.002773917869,5859.830819797438,-4297.917924615741,-1247.907321398793
28676.27528691501,1721.275138115137,5995.488902945513,-3874.42635189316,-1852.788384553812
28676.27648467935,1258.057614366757,6067.397033350908,-3409.537861637015,-2438.208075397392
28676.27768242708,781.451683318568,6074.714276311543,-2908.352449850586,-2997.669457217036
28676.27887970932,296.7072355698245,6017.33933184595,-2376.380626816452,-3524.978466354755
28676.28007609759,-190.8367512696074,5895.906952842261,-1819.479567844151,-4014.311046891673
28676.28127117462,-675.8110763848167,5711.778854301943,-1243.787856959747,-4460.276204851089
28676.28246451662,-1152.871939203224,5467.03128425681,-655.6625064764314,-4857.973139985083
28676.28365573196,-1616.779116507073,5164.423937012699,-61.5857367281593,-5203.062610929977
28676.28484443783,-2062.447740241204,4807.369796250181,531.9000318389142,-5491.808156446119
28676.28603027956,-2485.014818098257,4399.88847925414,1118.278433865429,-5721.12383275827
28676.28721293635,-2879.896545699804,3946.553140349011,1691.137900383173,-5888.607055637689
28676.28839209747,-3242.83220244719,3452.443144168981,2244.234250111246,-5992.559514776977
28676.28956749396,-3569.942556386902,2923.070141391824,2771.577748642459,-6032.007799882997
28676.29073889411,-3857.769610931954,2364.311333431318,3267.497992444822,-6006.706895798878
28676.29190608974,-4103.309780895173,1782.345015505779,3726.701075962202,-5917.137454295083
28676.29306892112,-4304.050307567079,1183.564675080517,4144.337549799426,-5764.492955098986
28676.29422726387,-4457.989544269244,574.5093872307607,4516.047749629122,-5550.658545731733
28676.29538104983,-4563.656274840157,-38.22341737666011,4838.012160958751,-5278.177325336034
28676.29653024076,-4620.115886801765,-648.0396707912423,5106.979143412063,-4950.217732198359
28676.29767485388,-4626.97588455927,-1248.436020444835,5320.300762362149,-4570.523561295565
28676.29881494494,-4584.380870197688,-1833.061952586486,5475.948837218449,-4143.367948425665
28676.29995061563,-4493.003162927173,-2395.791405649007,5572.529642976127,-3673.496097647333
28676.30108201836,-4354.025918890473,-2930.788124515944,5609.288542308179,-3166.063266787155
28676.30220937272,-4169.117351076088,-3432.570037600565,5586.104880112686,-2626.562973791529
28676.30333293158,-3940.407390327842,-3896.044098986924,5503.479322526787,-2060.777087038851
28676.30445299806,-3670.454784241301,-4316.559484106997,5362.517391622526,-1474.70289257738
28676.30556991939,-3362.213348540979,-4689.943312709579,5164.906107641443,-874.4904343794192
28676.30668406805,-3019.000574698302,-5012.527510443952,4912.890080020665,-266.3883025308601
28676.30779586739,-2644.451347625698,-5281.183931152958,4609.234696382507,343.3332728762639
28676.30890577961,-2242.479477600819,-5493.339037172631,4257.190551997061,948.4370302261077
28676.31001428635,-1817.243097026344,-5646.984432814864,3860.460539537479,1542.766113355571
28676.31112187605,-1373.108623527784,-5740.68774327612,3423.165541190119,2120.293409192652
28676.3122290724,-914.597559674065,-5773.601874349336,2949.791421095156,2675.189819858988
28676.31333640371,-446.3561499113985,-5745.462367713506,2445.1560892586,3201.858231243642
28676.31444437573,26.874556243907,-5656.589053505069,1914.378470068167,3694.969793243303
28676.31555351401,500.3187400783289,-5507.880140820527,1362.813054778865,4149.530328065372
28676.31666432193,969.1901086984274,-5300.80560206147,796.0219910537683,4560.904684968166
28676.31777726614,1428.728265637001,-5037.401602046249,219.7347658064438,4924.855820723649
28676.31889281503,1874.257464526058,-4720.247543747211,-360.2217475252028,5237.598646018854
28676.32001137662,2301.204234919969,-4352.462615725864,-937.9430660333062,5495.818643907466
28676.32113335218,2705.161907551186,-3937.668297779216,-1507.528151642466,5696.722966682079
28676.32225905375,3081.903799756472,-3479.990445542795,-2063.09259415688,5838.057445296857
28676.32338880105,3427.461178643242,-2983.991545014645,-2598.874273550417,5918.153636140992
28676.32452283188,3738.134962691954,-2454.668832059534,-3109.246342842031,5935.941471245337
28676.32566135522,4010.554555978402,-1897.390448629179,-3588.801336546696,5890.97649725991
28676.32680449959,4241.704674999384,-1317.872755565761,-4032.387301413512,5783.456548119482
28676.32795234841,4428.973877138254,-722.1115080374657,-4435.182733626467,5614.233662363084
28676.32910494843,4570.189242901673,-116.3191825187255,-4792.754771923029,5384.813823571806
28676.33026228525,4663.643168951608,493.1243195450149,-5101.10445853589,5097.356162581596
28676.33142428494,4708.122514999721,1099.73809238074,-5356.720383107612,4754.66372142804
28676.33259082883,4702.932424839877,1697.017342065593,-5556.630382818309,4360.161010130565
28676.33376174316,4647.912872876578,2278.499873488723,-5698.441906304639,3917.869955645807
28676.33493682967,4543.447696156398,2837.854313674443,-5780.381917866493,3432.362916189441
28676.33611581267,4390.472625827562,3368.9281894556,-5801.3219465252,2908.740599945812
28676.33729842244,4190.464108914513,3865.859657986631,-5760.80472843469,2352.54616804247
28676.33848431777,3945.438627648136,4323.113024375309,-5659.055743647055,1769.74110276511
28676.33967314594,3657.927292355689,4735.572964847857,-5496.988812713171,1166.614060018754
28676.34086452738,3330.953285979591,5098.600474911023,-5276.201550988754,549.7179148876066
28676.34205804785,2968.004127374945,5408.089689575236,-4998.965651865327,-74.19981659835457
28676.3432532941,2572.984309252721,5660.530049868422,-4668.198267556649,-698.2929022984783
28676.34444982686,2150.180147952619,5853.043426758709,-4287.437689631574,-1315.681820835937
28676.34564721754,1704.199219683002,5983.427881479078,-3860.794448548782,-1919.553099086078
28676.34684500696,1239.932558469954,6050.180321078032,-3392.919218118956,-2503.218428670217
28676.34804274254,762.4850373386555,6052.522607013149,-2888.938271192611,-3060.213061886598
28676.34923999093,277.1101657978014,5990.409571023982,-2354.387377474676,-3584.377281304269
28676.35043632169,-210.8450242062999,5864.528445142872,-1795.153410422147,-4069.92053448587
28676.35163129894,-695.9989968619733,5676.293726833414,-1217.410251966556,-4511.487133527527
28676.35282451386,-1173.012018251307,5427.826687366432,-627.5311293663667,-4904.232041428999
28676.35401557321,-1636.643935933425,5121.929282796137,-32.01860655178069,-5243.871441164622
28676.35520409486,-2081.813599110609,4762.051520941533,562.5694183502308,-5526.730928347559
28676.35638973309,-2503.667302196054,4352.241571464498,1149.709205169408,-5749.792912744044
28676.35757214858,-2897.623526171279,3897.105188890957,1722.972405388273,-5910.722503003577
28676.35875105015,-3259.43949383111,3401.734419688428,2276.120945368607,-6007.898673431165
28676.35992616638,-3585.248419935382,2871.655040228015,2803.164485054303,-6040.42353761345
28676.36109727108,-3871.609065537241,2312.748563560894,3298.439653444456,-6008.129276258414
28676.36226415346,-4115.534342137132,1731.194965428326,3756.660007212949,-5911.574189983834
28676.36342665095,-4314.530162383161,1133.383498647983,4172.987823732264,-5752.029758308668
28676.36458465266,-4466.617500959913,525.8342273402495,4543.084460161544,-5531.455112990944
28676.36573808426,-4570.34558161878,-84.87029782749732,4863.147845432689,-5252.467764933194
28676.36688690677,-4624.802592950919,-692.1595045716233,5129.949482253477,-4918.30738309722
28676.36803114252,-4629.61975813247,-1289.562145560557,5340.868868011731,-4532.783346326306
28676.36917085682,-4584.964874358182,-1870.767183797433,5493.907672433876,-4100.227301683024
28676.3703061607,-4491.532138650537,-2429.692023154561,5587.70252469862,-3625.436539621563
28676.37143722495,-4350.523706234838,-2960.551259201382,5621.529243565844,-3113.607352151797
28676.3725642609,-4163.628498695744,-3457.903502754976,5595.29660813289,-2570.279503120254
28676.37368752609,-3932.995227733341,-3916.705155098046,5509.536410522091,-2001.269372819794
28676.37480733372,-3661.198667778128,-4332.3582566361,5365.384330262295,-1412.599089613897
28676.37592401516,-3351.214099970844,-4700.734707630618,5164.561307729311,-810.4506228627906
28676.37703796534,-3006.369128096845,-5018.225169141237,4909.339496853091,-201.0773459187944
28676.37814961098,-2630.311664485176,-5281.752374997237,4602.513050908618,409.2422801160433
28676.37925938944,-2226.977771589991,-5488.788227013055,4247.37005899471,1014.253681703433
28676.38036779149,-1800.535314878285,-5637.378111271907,3847.641392653533,1607.808035623078
28676.38147531903,-1355.356442550524,-5726.140869098086,3407.471642624656,2183.89463334486
28676.38258248575,-895.976010651273,-5754.276247320084,2931.377770344897,2736.694501976117
28676.38368981764,-427.0493605550184,-5721.56660592924,2424.205093577476,3260.631009364777
28676.38479782807,46.67922314467513,-5628.375944381844,1891.093640955237,3750.406283326499
28676.38590703304,520.4250000097646,-5475.645223441018,1337.425308243456,4201.054902450092
28676.38701793381,989.3976986175164,-5264.884763973689,768.7843477407629,4607.979883921171
28676.38813102349,1448.846478767783,-4998.16077627667,190.9052173011821,4966.996477674034
28676.38924674024,1894.083246019157,-4678.091681514739,-390.3533014160139,5274.357208564894
28676.39036550899,2320.543285796895,-4307.820884276452,-969.0815751073519,5526.804827857789
28676.39148771334,2723.817028300965,-3891.000556766943,-1539.358265109161,5721.598905976303
28676.39261368999,3099.691889667014,-3431.767579061302,-2095.30283731683,5856.548965631938
28676.39374374508,3444.20089813766,-2934.704961108913,-2631.14025940251,5930.045924729569
28676.39487811393,3753.652649413019,-2404.822196501529,-3141.239424336423,5941.084252923089
28676.39601698099,4024.681073530732,-1847.506079455192,-3620.182719987518,5889.287697414507
28676.39716048555,4254.286886975752,-1268.470054553788,-4062.827317525027,5774.924326129496
28676.39830871501,4439.873398235149,-673.7044575168457,-4464.360186621186,5598.915545399987
28676.39946169831,4579.280718501555,-69.42257086970221,-4820.352874286807,5362.840461540695
28676.40061940395,4670.818324904421,538.0003058712227,-5126.81695904916,5068.933676595007
28676.40178175693,4713.294282375074,1142.101967948519,-5380.260874345458,4720.069798324096
28676.40294864547,4706.035680685308,1736.405930179745,-5577.736592122263,4319.739314718175
28676.4041198825,4648.905268410655,2314.473341215743,-5716.875143564514,3872.033652749956
28676.40529526853,4542.310875080987,2870.007642900596,-5795.932729476017,3381.587016740608
28676.40647454548,4387.209753855659,3396.904270777576,-5813.812496105907,2853.548510607591
