DefaultSC.A1ModJulian,DefaultSC.EarthMJ2000Eq.X,DefaultSC.gse.X,DefaultSC.gse.Y,DefaultSC.gse.Z
28819.75518113531,1281.415012146183,5791.34318243791,3535.577029006789,-1794.35154042778
28819.75629186069,1742.035766124536,5654.475105456244,3976.017813222511,-1226.461396335851
28819.75740244462,2184.149875953343,5457.714385070904,4374.286137452274,-645.5540731898477
28819.75851332484,2603.267898958717,5203.119460393738,4726.363377515255,-57.57378318736437
28819.75962500086,2995.153928930823,4893.294338256758,5028.705685605222,531.506986250123
28819.76073793884,3355.826183961693,4531.38143977144,5278.241888466663,1115.692293174892
28819.76185262554,3681.61176761094,4121.018356118345,5472.415703664903,1689.045309927812
28819.76296951074,3969.161480124403,3666.323935656235,5609.196291899348,2245.712078617928
28819.76408904867,4215.493536195226,3171.847856984265,5687.106000731519,2779.996197818078
28819.76521165489,4418.011200620932,2642.548665658022,5705.230921722491,3286.3900099429
28819.76633772729,4574.534795978239,2083.742838190206,5663.235948579987,3759.637026477632
28819.7674676284,4683.322083556519,1501.067087571995,5561.372382320258,4194.774654423099
28819.76860165527,4743.088952746241,900.4457965697079,5400.487785494955,4587.174445703899
28819.76974007635,4753.033207748794,288.0197218764081,5182.024657016003,4932.606833912911
28819.770883118,4712.847226264829,-329.9036648961601,4908.015328604611,5227.282105591015
28819.77203090084,4622.73456549428,-946.8752871275969,4581.090259003424,5467.882174922459
28819.77318352919,4483.41609235959,-1556.416371659931,4204.442687977467,5651.628558044287
28819.77434104653,4296.132530564836,-2152.060501154062,3781.815601358502,5776.30830173671
28819.77550343069,4062.643816164254,-2727.419707026885,3317.476304339402,5840.309610867736
28819.77667058435,3785.22476785735,-3276.251114457525,2816.186862671178,5842.653803259514
28819.7778423634,3466.645426409134,-3792.542859579408,2283.150984758687,5783.021325877394
28819.77901855992,3110.153790021619,-4270.577442121456,1723.971908402932,5661.767978870179
28819.78019893728,2719.437511194772,-4705.01580286224,1144.580096165145,5479.929862292431
28819.78138316668,2298.610351682833,-5090.940859376854,551.2025206682467,5239.232699679384
28819.78257090209,1852.147849260037,-5423.950519150669,-49.74073859895191,4942.073670060614
28819.78376175226,1384.849364131621,-5700.205140723662,-651.6947045979966,4591.506615185786
28819.78495528063,901.7869116668761,-5916.482115401715,-1248.044466016112,4191.216925457436
28819.78615103273,408.2376780361809,-6070.227697167206,-1832.206514819178,3745.47737402799
28819.78734852869,-90.37377410367323,-6159.591803748252,-2397.70336847226,3259.105011268783
28819.78854726685,-588.5404187040167,-6183.457638964452,-2938.243845817565,2737.407557526053
28819.78974674421,-1080.746719492467,-6141.461074702739,-3447.809156146245,2186.114466486029
28819.79094646119,-1561.536561522736,-6033.996666580087,-3920.727561928896,1611.307121409128
28819.79214590669,-2025.572957319725,-5862.216784522529,-4351.737687549339,1019.354075083754
28819.79334458948,-2467.715006733476,-5628.016365644498,-4736.064866032312,416.819892815467
28819.79454205071,-2883.083070623854,-5334.004274091021,-5069.479904323696,-189.6206858061955
28819.7957378402,-3267.107364496581,-4983.474415849781,-5348.340065678412,-793.2509350090645
28819.79693153988,-3615.589413583251,-4580.358734110529,-5569.637011007859,-1387.404043596888
28819.79812275983,-3924.748157316619,-4129.177588688765,-5731.027386969507,-1965.539972318366
28819.79931114693,-4191.263973639246,-3634.979217355403,-5830.857122243083,-2521.326042285382
28819.80049638804,-4412.313991381209,-3103.274249336496,-5868.174586750546,-3048.710870894438
28819.80167820492,-4585.599117784378,-2539.969243315073,-5842.734553994525,-3541.989943092295
28819.80285635619,-4709.366191338632,-1951.293847705662,-5754.994588715042,-3995.869423285465
28819.80403064438,-4782.423056848942,-1343.722190603224,-5606.101736953073,-4405.525504927397
28819.8052009135,-4804.14489868888,-723.8971822575786,-5397.870985597461,-4766.652771573819
28819.80636704159,-4774.474557141304,-98.55734822605973,-5132.758256153016,-5075.504702645199
28819.80752895369,-4693.916243320304,525.5467666103229,-4813.822470936979,-5328.932753320607
28819.80868660279,-4563.523713039287,1141.717748016418,-4444.688602959679,-5524.40940971259
28819.80983997175,-4384.883519002356,1743.385828192888,-4029.501986875342,-5660.051037293114
28819.81098909975,-4160.086595029551,2324.193080487821,-3572.866577326244,-5734.633428657307
28819.81213403959,-3891.70580152085,2878.037988295497,-3079.804367245769,-5747.592148325906
28819.81327489099,-3582.756482428275,3399.155026164614,-2555.68361919395,-5699.023647347829
28819.81441177147,-3236.665463603798,3882.15854555231,-2006.169433846499,-5589.675979414347
28819.81554485395,-2857.218647682915,4322.111564015946,-1437.142194489817,-5420.930014529478
28819.81667432865,-2448.527317328382,4714.55522255818,-854.6506571557682,-5194.779319437971
28819.81780040906,-2014.98059924983,5055.553513132596,-264.8445810059829,-4913.803423838358
28819.81892335961,-1561.185636308053,5341.735375692291,326.104769050651,-4581.126375600717
28819.82004347449,-1091.924582801932,5570.312968688075,912.0572759020883,-4200.380382223013
28819.82116106404,-612.1100500377278,5739.100105493029,1486.958336827947,-3775.667834867877
28819.82227648163,-126.7231281445312,5846.53119143175,2044.912004406805,-3311.504802110118
28819.82339010439,359.2286284220501,5891.663963879467,2580.226783009369,-2812.77715626491
28819.8245023182,840.7536484707711,5874.181825098962,3087.461734720915,-2284.695977108916
28819.82561355949,1312.942058602192,5794.389229439689,3561.49481810103,-1732.724082480628
28819.82672425261,1770.984593627952,5653.203211434756,3997.539850524016,-1162.550831648373
28819.82783484668,2210.232765213355,5452.13906277849,4391.205308315035,-580.0192859556146
28819.82894582662,2626.243918040668,5193.285220171428,4738.532980126303,8.936250350803675
28819.83005765909,3014.799205558271,4879.290117922023,5036.012190398228,598.317024267337
28819.83117079939,3371.945713797265,4513.338603205232,5280.615895364471,1182.118330353555
28819.83228573842,3694.046237314359,4099.105360324556,5469.836372739706,1754.408765878088
28819.83340293076,3977.78812087955,3640.743877038089,5601.690491287984,2309.34605799623
28819.83452281182,4220.221433540545,3142.846883053648,5674.745640181069,2841.240008336492
28819.83564579429,4418.787274051409,2610.408497349262,5688.135768641047,3344.603872550631
28819.83677227251,4571.344426272627,2048.778792069441,5641.572840753659,3814.208076890317
28819.83790261585,4676.190379750299,1463.620088777109,5535.352927107657,4245.126909782621
28819.83903711521,4732.078873711735,860.8860185724936,5370.367072788956,4632.769090219403
28819.8401760264,4738.245912671668,246.7472039973322,5148.101312888945,4972.94645713436
28819.84131955312,4694.42376291634,-372.4569558046383,4870.633598247015,5261.91550300778
28819.84246784827,4600.852788122315,-990.2792325802529,4540.623675647301,5496.423475525868
28819.84362100997,4458.288716688396,-1600.22586052019,4161.297971898137,5673.74971912558
28819.84477905855,4268.009146429917,-2195.810981767394,3736.43622054278,5791.742458505304
28819.8459419581,4031.809862492578,-2770.63778845132,3270.337282418544,5848.859063531741
28819.84710962883,3751.992436082682,-3318.474962379442,2767.77742624178,5844.194323153299
28819.84828189892,3431.360900255659,-3833.305770318587,2233.988486417979,5777.50364898518
28819.84945856702,3073.186062024995,-4309.429524912874,1674.582000713979,5649.219742463712
28819.85063937907,2681.181723384122,-4741.519453755431,1095.502300573746,5460.458420522476
28819.85182400761,2259.47822790993,-5124.6841021771,502.975441407743,5213.023446552054
28819.85301208697,1812.57084754039,-5454.545987687337,-96.57511939558742,4909.393525294027
28819.8542032413,1345.260933386542,-5727.305431843781,-696.6150303729382,4552.693398426098
28819.85539702708,862.6256311060972,-5939.777390105117,-1290.545019230247,4146.681103572078
28819.85659297142,369.9471163128487,-6089.449587113599,-1871.797970026148,3695.703045083569
28819.85779061591,-127.3667269279927,-6174.522370901278,-2433.938310194859,3204.629859727846
28819.85898944575,-623.8165953289496,-6193.927804766913,-2970.705625072643,2678.829628335729
28819.86018895639,-1113.904623859439,-6147.354825927044,-3476.122997754268,2124.08108013664
28819.86138866294,-1592.203849538342,-6035.250913700427,-3944.571644914378,1546.499287907792
28819.86258805979,-2053.406881735657,-5858.820718231818,-4370.842238804544,952.4821527049962
28819.86378664777,-2492.401318033537,-5620.013583307054,-4750.210621565479,348.6219416275349
28819.8649839661,-2904.342404808014,-5321.492332217247,-5078.503606540555,-258.3903868109678
28819.86617956809,-3284.700625531715,-4966.602432220977,-5352.138179479309,-861.8335808328334
28819.86737303089,-3629.318117506282,-4559.32802159701,-5568.165230497852,-1455.041173705891
28819.86856397954,-3934.462342350436,-4104.232140348042,-5724.304483799787,-2031.492171585193
28819.86975205426,-4196.857726731467,-3606.409954278362,-5818.960771129544,-2584.870899150486
28819.87093695953,-4413.73179747844,-3071.405195567747,-5851.24208631284,-3109.162450774674
28819.87211839115,-4582.82857649205,-2505.173167319604,-5820.960051105318,-3598.687523659746
28819.87329614392,-4702.447646466584,-1913.958540911878,-5728.626071443338,-4048.211159566323
28819.87447000893,-4771.441464591815,-1304.268107215037,-5575.4382951269,-4452.954903858217
28819.87563983996,-4789.230868736164,-682.761933931024,-5363.257630287877,-4808.672817242785
28819.87680552057,-4755.801600432616,-56.19258349656798,-5094.581404773917,-5111.680916282289
28819.87796697361,-4671.698742969377,568.6764727755583,-4772.507073472428,-5358.895605696857
28819.87912416856,-4538.012548892884,1185.150165950149,-4400.687598543329,-5547.861540559639
28819.88027709387,-4356.362602375204,1786.660126823308,-3983.292877469848,-5676.766289567917
28819.88142578084,-4128.87186356054,2366.847888023409,-3524.951127811229,-5744.457501043305
28819.88257028556,-3858.140321924679,2919.622378093374,-3030.6994234456,-5750.445701447585
28819.88371071457,-3547.205215686618,3439.234829444625,-2505.913437040221,-5694.901940442517
28819.88484719861,-3199.508407757082,3920.322910370364,-1956.25626517414,-5578.646494339136
28819.88597989393,-2818.855680637053,4357.964408774244,-1387.615090021507,-5403.133953890822
28819.88710899759,-2409.367129683981,4747.729634263607,-806.028830877566,-5170.427937285234
28819.88823473495,-1975.433734539011,5085.715900377989,-217.6290516610828,-4883.172758081696
28819.88935736717,-1521.665617524757,5368.583158819203,371.4284209211713,-4544.556671550201
28819.89047718793,-1052.842918674391,5593.578721720374,955.0250287298347,-4158.272010464035
28819.8915945045,-573.8732800323958,5758.554118930452,1527.131039068371,-3728.478188872337
28819.8927096724,-89.72658477954141,5861.984790955156,2081.882409469891,-3259.741553193599
28819.89382307972,394.6086946415786,5902.971078682391,2613.627654907211,-2756.988491124672
28819.89493512329,874.1637059913093,5881.238071838375,3116.968486419155,-2225.463789488574
28819.89604623063,1344.045994869975,5797.132448063143,3586.819132838438,-1670.667207166768
28819.89715685257,1799.481574063518,5651.610561966024,4018.446725681919,-1098.301225097091
28819.89826744213,2235.849628150427,5446.226231337335,4407.503717956861,-514.2265899550475
28819.89937846695,2648.729311400365,5183.111011307807,4750.070409356182,75.59933586862371
28819.90049039737,3033.934345576777,4864.952988640904,5042.683912048792,665.1718189552776
28819.9016037177,3387.553579439355,4494.96600591165,5282.369920502784,1248.499649751698
28819.90271888509,3705.97218823502,4076.872300636814,5466.658819337375,1819.63780851241
28819.90383636571,3985.916063891389,3614.85741074395,5593.616222679879,2372.760267243916
28819.90495660031,4224.471669007373,3113.545524177609,5661.854942664095,2902.195143131361
28819.90607998983,4419.113340967864,2577.968083154744,5670.552398485525,3402.471574601781
28819.90720692374,4567.73572142325,2013.508133496282,5619.46448669379,3868.385248099066
28819.90833774102,4668.670984122848,1425.872370768724,5508.933527420605,4295.032473339946
28819.90947274029,4720.713361165022,821.0371203450902,5339.894317404097,4677.86623641786
28819.91061216626,4723.137532612277,205.2020300823174,5113.876505995587,5012.741417966964
28819.91175622494,4675.714353269452,-415.2752957409432,4832.997060583292,5295.967387758415
28819.91290505437,4578.722640799222,-1033.924146765113,4499.956152376347,5524.345236998312
28819.9140587544,4432.954718080905,-1644.240644078829,4118.013363830592,5695.217136502445
28819.91521733549,4239.724389218301,-2239.727333128832,3690.981471631791,5806.496554297796
28819.91638077095,4000.858186941336,-2813.99038327196,3223.181018864671,5856.711353649358
28819.91754894918,3718.694624076041,-3360.786552038481,2719.422073989665,5845.02846434456
28819.91872171175,3396.062429159292,-3874.114836907576,2184.947006215522,5771.279799696085
28819.91989885652,3036.25597026994,-4348.287998462158,1625.377743575846,5635.974230194981
28819.92108010629,2643.016359293693,-4777.989807607921,1046.67439424771,5440.308004393265
28819.92226513656,2220.489458422466,-5158.35577319854,455.0605386133443,5186.162703045416
28819.92345359482,1773.176982963553,-5485.042027544077,-143.0544335165215,4876.089268522112
28819.92464506908,1305.900749326798,-5754.274106630915,-741.1315007961859,4513.295449787181
28819.92583913846,823.7311167467011,-5962.912260708599,-1332.602486790138,4101.603207575203
28819.92703531509,331.9530244849869,-6108.484794861804,-1910.918583071243,3645.429717517548
28819.92823312956,-164.0293298626349,-6189.238989667057,-2469.670804308995,3149.711114636527
28819.92943208634,-658.7380831458255,-6204.158587893008,-3002.645013896617,2619.862240767144
28819.93063166827,-1146.688647497772,-6152.984221512374,-3503.900795282296,2061.714739852645
28819.93183137989,-1622.473255584119,-6036.218986271128,-3967.862512736506,1481.429060776048
28819.93303072883,-2080.818007462278,-5855.122123825067,-4389.377707188511,885.4288333850232
28819.93422921848,-2516.643746170004,-5611.697401361318,-4763.777606446808,280.328198896008
28819.93542638863,-2925.141947773843,-5308.661544895133,-5086.946247347889,-327.1679597291177
28819.93662179696,-3301.823897774223,-4949.411489960099,-5355.36068098698,-930.3353954071126
28819.93781503204,-3642.576950395536,-4537.977701934384,-5566.133568337101,-1522.517098391001
28819.93900571054,-3943.709990320594,-4078.973314282955,-5717.042718996692,-2097.200420920745
28819.94019348505,-4201.996088125878,-3577.532925024589,-5806.553810861127,-2648.096728674458
28819.9413780437,-4414.706221311853,-3039.248021677368,-5833.832342551961,-3169.213154926526
28819.94255912363,-4579.638309013686,-2470.091130007656,-5798.74641909736,-3654.925327324323
28819.94373648289,-4695.133001416641,-1876.356034581547,-5701.861381926768,-4100.027032859149
28819.94490994167,-4760.092072717785,-1264.562142023348,-5544.423936150976,-4499.802002370551
28819.94607934121,-4773.980155218376,-641.3979152145912,-5328.343006426529,-4850.056534654604
28819.94724457919,-4736.826218099516,-13.62517983900693,-5056.155832158166,-5147.172874200795
28819.94840558663,-4649.21485871903,611.985545287783,-4730.994707595966,-5388.134792344375
28819.94956232509,-4512.274412967726,1228.72868562959,-4356.54701732769,-5570.554506543364
28819.9507147863,-4327.659243833458,1830.036792194398,-3937.009243945563,-5692.692988424396
28819.95186301363,-4097.521523014651,2409.561954636574,-3477.026735545835,-5753.473220339238
28819.95300706914,-3824.486781951737,2961.225082702588,-2981.649402310403,-5752.480250868154
28819.95414706362,-3511.613788191658,3479.292965754458,-2456.260422586102,-5689.95906891436
28819.95528312212,-3162.364795678841,3958.418987232575,-1906.529476733664,-5566.804206339558
28819.95641540998,-2780.557445107258,4393.707436508552,-1338.337686982808,-5384.541987556172
28819.9575441306,-2370.319521096248,4780.757041948685,-757.7133048848561,-5145.304679136846
28819.95866950996,-1936.047206258673,5115.694658928544,-170.7747770563104,-4851.8031202367
28819.95979181796,-1482.34829971082,5395.214872838011,416.3444022454967,-4507.286098314824
28819.96091133995,-1014.003294069401,5616.597920470182,997.5437699043479,-4115.507503939578
28819.96202839442,-535.9081464892803,5777.734964818334,1566.826206085476,-3680.677439401774
28819.96314334142,-53.01981834352804,5877.14038785939,2118.360485842443,-3207.409330261996
28819.96425655675,429.6824008859571,5913.954135668341,2646.523321360728,-2700.678873486283
28819.96536844763,907.2521489241284,5887.943977766412,3145.959044308343,-2165.764827533374
28819.96647943755,1374.816531429016,5799.499464652505,3611.620529513795,-1608.201363165255
28819.96758997947,1827.626866151059,5649.620280663788,4038.818920551409,-1033.716249039624
28819.96870054432,2261.096437124401,5439.899905154144,4423.257772825585,-448.1806657766128
28819.96981159888,2670.832802976262,5172.510567739485,4761.06187129284,142.4343607530304
28819.9709236222,3052.683332891861,4850.177719608695,5048.816268997172,732.1216031839494
28819.97203708817,3402.765444054897,4476.156946400038,5283.589923069049,1314.88328725823
28819.97315247432,3717.503832331998,4054.200675432799,5462.963010022279,1884.789864965064
28819.97427023211,3993.65402629663,3588.535244986278,5585.043498000785,2436.018309319991
28819.97539078059,4228.333647396532,3083.829434738347,5648.488774699956,2962.903407462847
28819.9765145451,4419.059093012024,2545.13695107142,5652.523422899373,3460.008946640886
28819.97764190107,4563.759067038485,1977.877835043381,5596.946718331264,3922.152748359827
28819.97877317313,4660.801964808878,1387.794629122675,5482.145558832546,4344.460363963962
28819.97990866332,4709.020576926916,780.8876676608118,5309.096818037636,4722.427028832131
28819.98104862536,4707.726591384069,163.3741077907059,5079.367609683645,5051.955737648515
28819.98219323042,4656.727971351311,-458.3504774458511,4795.119566626578,5329.397079863147
28819.98334262404,4556.34053508555,-1077.804133162623,4459.087114680306,5551.611466091699
28819.98449687919,4407.395504224709,-1688.45769109256,4074.571004233459,5715.998599302612
28819.98565599757,4211.244248505572,-2283.803561562642,3645.417905293521,5820.539739073582
28819.98681996759,3969.743877765922,-2857.454986186176,3175.968337202986,5863.835322997928
28819.98798866993,3685.264083244787,-3403.168870394632,2671.055505831917,5845.124847945801
28819.98916193199,3360.664219764026,-3914.947256235036,2135.943359483301,5764.316325063587
28819.9903395542,2999.261773286983,-4387.119087279336,1576.262761955197,5621.99571701016
28819.99152124446,2604.822530792543,-4814.382848242036,997.9852662601178,5419.439118394412
28819.99270669011,2181.504096289877,-5191.903903579062,407.3269602349222,5158.603181751954
28819.99389551464,1733.828022798235,-5515.361644594877,-189.2986281553666,4842.119917040145
28819.99508730819,1266.622181033871,-5781.018982849881,-785.3675934567863,4473.270871613599
28819.99628164137,784.9619601493636,-5985.775511932651,-1374.327913066544,4055.951244958135
28819.99747804799,294.1197911978908,-6127.207151183207,-1949.667833224427,3594.635834150609
28819.99867603289,-200.4984477543724,-6203.60529717905,-2504.998044764909,3094.330330916526
28819.99987510027,-693.4287136453186,-6214.005561350873,-3034.142457595958,2560.50421898627
28820.00005826831,-768.2080000955964,-6209.761856791766,-3112.264667948561,2476.401724924474
