DefaultSC.A1ModJulian,DefaultSC.EarthMJ2000Eq.X,DefaultSC.gse.X,DefaultSC.gse.Y,DefaultSC.gse.Z
28823.42805126671,4580.038592624347,-1880.104795142263,4216.647485415344,5551.118536391567
28823.42921083139,4512.804880818292,-2566.129041601258,3939.429588118049,5503.155622339307
28823.4303751222,4397.550779183542,-3227.755200551268,3619.44666529642,5396.636740311294
28823.43154402247,4235.290186410375,-3857.789505992006,3259.927563674089,5232.43002844401
28823.43271734431,4027.559802266544,-4449.305795861969,2864.565774003494,5012.042672093066
28823.43389484271,3776.4117123842,-4995.737939598814,2437.483808901034,4737.616460894953
28823.43507623675,3484.394532400992,-5490.971061496501,1983.186010054357,4411.909583023002
28823.43626120567,3154.531553582797,-5929.415394834976,1506.513475888477,4038.273983874433
28823.43744937909,2790.295671034929,-6306.075268177144,1012.597108498581,3620.628617805117
28823.43864036251,2395.567731640665,-6616.624636450975,506.7913851205668,3163.413156599242
28823.43983372655,1974.598768196265,-6857.461598602436,-5.381464222113777,2671.545320796087
28823.44102903833,1531.952620933899,-7025.764130728393,-518.3081144409983,2150.354793443493
28823.44222582067,1072.469353145377,-7119.522778704262,-1026.332134922537,1605.540876019737
28823.44342359998,601.1924890351152,-7137.578427198466,-1523.841276902668,1043.087111400797
28823.44462190847,123.3086064906522,-7079.636298051716,-2005.334687151155,469.1895337834312
28823.44582027185,-355.9088210489382,-6946.271388828762,-2465.483100687759,-109.810425463892
28823.44701821191,-831.1626495192929,-6738.925605780011,-2899.193905602284,-687.5018869691312
28823.44821526162,-1297.201076241193,-6459.890556183999,-3301.677926113259,-1257.488075296253
28823.44941100018,-1748.893149972191,-6112.268629027976,-3668.516446946622,-1813.478658205059
28823.45060498636,-2181.263455637059,-5699.951115260296,-3995.690750672026,-2349.332507998323
28823.45179682331,-2589.575136561244,-5227.553316538907,-4279.649164405987,-2859.160238025394
28823.45298612841,-2969.373447305097,-4700.365726482167,-4517.337746816867,-3337.378818212292
28823.45417257778,-3316.550446500828,-4124.268509125024,-4706.241994235994,-3778.79314644633
28823.4553558514,-3627.373027722259,-3505.682818173031,-4844.401377671212,-4178.632096128849
28823.45653567712,-3898.536996906068,-2851.472302163273,-4930.436073830401,-4532.61797602078
28823.45771180736,-4127.19536765509,-2168.871473046756,-4963.554881372173,-4837.003924402408
28823.45888404271,-4310.992102903091,-1465.385951913192,-4943.560361602969,-5088.619079575249
28823.46005221414,-4448.080297796572,-748.7136807012776,-4870.844061235679,-5284.894173801453
28823.46121619919,-4537.140014980009,-26.64574123757279,-4746.375240434127,-5423.887612540198
28823.46237590272,-4577.385216371878,693.0110516643276,-4571.684785553608,-5504.297505805127
28823.4635312834,-4568.567744906704,1402.538070134334,-4348.838067956364,-5525.471334508022
28823.46468232395,-4510.972283320732,2094.371461443186,-4080.409634466851,-5487.403116711383
28823.46582903997,-4405.408347901497,2761.189617179963,-3769.448523401421,-5390.727931865586
28823.466971484,-4253.194882977214,3395.993320713958,-3419.43806974102,-5236.70722481728
28823.4681097579,-4056.136651400621,3992.184353484491,-3034.247618272513,-5027.204178830505
28823.46924401289,-3816.495537989601,4543.629204013161,-2618.0834186267,-4764.652291466813
28823.47037440207,-3536.970163211426,5044.6950791212,-2175.456538981666,-4452.032635948356
28823.47150114087,-3220.649104006734,5490.331986372632,-1711.109364653108,-4092.821512158555
28823.47262447725,-2870.977960323842,5876.101324492562,-1229.972657759881,-3690.952258524604
28823.47374469222,-2491.718682759002,6198.213007589463,-737.1119724686561,-3250.768129344134
28823.47486210412,-2086.904964177428,6453.555282697813,-237.6721635430686,-2776.970086397899
28823.47597706469,-1660.798627384671,6639.713730893137,263.1738078321656,-2274.565260896779
28823.47708995959,-1217.843706737139,6754.983943332978,760.2765707933135,-1748.812331085371
28823.47820120615,-762.6211617997232,6798.376148713744,1248.55895905764,-1205.167263570527
28823.47931124001,-299.8086838638534,6769.613788826646,1723.057487376037,-649.2348576963
28823.48042053619,165.8732143608174,6669.12594684281,2178.97629838704,-86.70355117305689
28823.48152956678,629.6877397198829,6498.03675978977,2611.711630586714,476.687129329935
28823.48263881433,1086.930709641058,6258.150788451455,3016.898403070796,1035.206099865021
28823.48374877826,1532.975515997056,5951.929352127043,3390.449983848248,1583.185954050475
28823.48485994825,1963.303356932242,5582.470987980601,3728.583820366082,2115.060368306886
28823.48597281347,2373.547168873427,5153.480679558908,4027.857995704355,2625.418421364195
28823.48708783999,2759.52231179422,4669.245477691318,4285.195879459608,3109.042757386769
28823.48820548017,3117.26861200465,4134.595296672474,4497.918178689661,3560.962002124844
28823.48932616626,3443.084812257411,3554.864536779631,4663.767313066323,3976.494032068235
28823.49045027285,3733.554454882978,2935.868099505275,4780.927174742007,4351.278345542569
28823.49157816486,3985.595033410119,2283.828097349658,4848.052358919119,4681.33843511443
28823.49271014143,4196.477139727652,1605.351430660757,4864.281365766929,4963.105988297657
28823.49384645311,4363.862838246461,907.3635717200136,4829.256712531519,5193.470001623864
28823.49498731289,4485.836724143296,197.0387428572128,4743.136330072452,5369.817249492823
28823.49613288055,4560.92955417908,-518.2579575838638,4606.600801587482,5490.063314085868
28823.49728324238,4588.141814130494,-1231.02930962343,4420.86027494427,5552.683557788516
28823.49843844093,4566.966175593453,-1933.740268234457,4187.649543094561,5556.744235244807
28823.49959843414,4497.40345561041,-2618.872608763515,3909.228262800189,5501.924114474637
28823.50076316261,4379.970369417179,-3279.047151765305,3588.352313449229,5388.529051379815
28823.50193248114,4215.707210063272,-3907.066348595872,3228.269012853309,5217.50310782012
28823.50310620821,4006.172618323836,-4496.026689005875,2832.677893391456,4990.427061997938
28823.50428409655,3753.43936567406,-5039.385765069669,2405.706166373134,4709.516204224931
28823.50546585931,3460.075524367229,-5531.056806247267,1951.860693567847,4377.6016961858
28823.50665114513,3129.129137663729,-5965.47610321761,1475.991765279505,3998.114967856905
28823.50783959587,2764.084535147188,-6337.697918101946,983.2190402416702,3575.0391613256
28823.50903082,2368.832500595671,-6643.446168361078,478.8849354299394,3112.875376992318
28823.5102243826,1947.633499181737,-6879.17100585069,-31.50068952845174,2616.600754469531
28823.51141983062,1505.063312791959,-7042.105836378835,-542.3343320322438,2091.605401877335
28823.5126166926,1045.961326468948,-7130.306012573003,-1047.984368487699,1543.631715371291
28823.51381451301,575.3613642677661,-7142.677951447877,-1542.871908568942,978.6923039843819
28823.51501280279,98.45195808663745,-7078.992829287325,-2021.516294967914,403.0226137153568
28823.51621110128,-379.5087560974332,-6939.892815681565,-2478.625716437723,-177.0212979035909
28823.51740892234,-853.2340206677587,-6726.888296848403,-2909.139063827895,-755.0123665946044
28823.51860582429,-1317.4988271403,-6442.331701381221,-3308.312311362135,-1324.562451384193
28823.51980136421,-1767.183451653109,-6089.394155709379,-3671.756865965036,-1879.375883988282
28823.52099512303,-2197.343516561782,-5672.02189948127,-3995.499531547822,-2413.335733156716
28823.52218669494,-2603.263925816425,-5194.890711749768,-4276.025049791559,-2920.570778469806
28823.52337571983,-2980.524385574424,-4663.33490290201,-4510.323108003841,-3395.537445272343
28823.52456185475,-3325.039387282015,-4083.291427476861,-4695.913236916105,-3833.070431594218
28823.52574480029,-3633.111757243471,-3461.214946314677,-4830.875161578082,-4228.450813319379
28823.52692427004,-3901.464419692241,-2804.014458164637,-4913.862892374541,-4577.447083416757
28823.52810002141,-4127.28365600078,-2118.95426033895,-4944.120125533173,-4876.371437069287
28823.52927186448,-4308.247072204434,-1413.560238554551,-4921.481293974652,-5122.11743942164
28823.53043962738,-4442.538858757163,-695.5513343495577,-4846.366915187503,-5312.181390673322
28823.53160320159,-4528.871242986065,27.27731555174137,-4719.770922223843,-5444.693044905875
28823.5327624916,-4566.487269147588,747.1125383821131,-4543.246117627055,-5518.421513282582
28823.53391744528,-4555.167266277002,1456.22947182662,-4318.879039048412,-5532.7874932566
28823.53506806154,-4495.223046992515,2147.081167212064,-4049.2570512472,-5487.860040811374
28823.53621435316,-4387.4891967433,2812.357527642551,-3737.441601911192,-5384.348603600926
28823.53735639336,-4233.30473213504,3445.09008888875,-3386.917695184611,-5223.585236493131
28823.53849428716,-4034.49254586067,4038.70576416067,-3001.556360280817,-5007.502105336483
28823.53962815776,-3793.337229682157,4587.086398308379,-2585.5736922907,-4738.60723434329
28823.54075820295,-3512.542444344211,5084.65492357567,-2143.460584727161,-4419.9366266464
28823.54188462179,-3195.211334271321,5526.390878112272,-1679.957682991481,-4055.031322859201
28823.54300765309,-2844.801305147298,5907.894621601885,-1199.98899619377,-3647.885455689791
28823.54412759144,-2465.076349593595,6225.426536957268,-708.6004503265259,-3202.890321514334
28823.54524476136,-2060.070845466762,6475.923810186878,-210.9171340373243,-2724.791350591485
28823.54635951217,-1634.047538122389,6657.020739522092,287.9065806473347,-2218.63817052217
28823.5474722358,-1191.445443528235,6767.064714905684,782.7461369990983,-1689.722317982132
28823.54858333653,-736.845740081328,6805.11748278654,1268.542711537299,-1143.536009779767
28823.54969325874,-274.91510518305,6770.956963202233,1740.362834832755,-585.703730525232
28823.55080247395,189.6344537195434,6665.066328153689,2193.436984380352,-21.93316668346279
28823.55191146617,652.0834176610592,6488.621745900196,2623.195325942043,542.0311018236098
28823.55302072878,1107.746363318139,6243.476531899597,3025.306333252265,1100.458632264738
28823.55413074535,1552.00625316167,5932.145450971741,3395.707817941129,1647.675343583054
28823.55524202155,1980.368405933987,5557.771178676569,3730.653156526153,2178.130147867036
28823.55635503922,2388.481946535108,5124.107241701718,4026.728515312401,2686.421770996062
28823.55747026432,2772.182693124571,4635.485293493875,4280.88775734171,3167.35200455907
28823.55858816276,3127.536172472337,4096.770428191731,4490.483904729107,3615.979562542993
28823.55970913545,3450.853759839677,3513.351521420529,4653.283040011453,4027.640217523676
28823.56083357882,3738.749012573236,2891.068909642435,4767.501398946818,4398.017737838294
28823.56196182621,3988.156020073284,2236.195580890973,4831.818842924124,4723.16701364826
28823.5630941854,4196.373544172421,1555.363667577276,4845.402878733404,4999.570310174026
28823.564230902,4361.088913741684,855.5271706530737,4807.922396197447,5224.167739459419
28823.56537218532,4480.412671641877,143.8835543590271,4719.560324326366,5394.402208926587
28823.56651817783,4552.901127846928,-572.175208894864,4581.022482982732,5508.248669608231
28823.56766896888,4577.582611214598,-1285.143183255813,4393.540849459536,5564.248971821355
28823.56882460003,4553.976353901454,-1987.479802366174,4158.869507466575,5561.537759164477
28823.56998504772,4482.107164298453,-2671.678353912234,3879.279453424243,5499.86285470304
28823.57115020512,4362.519350032811,-3330.338462635821,3557.551431388607,5379.6048643403
28823.57231994461,4196.276217798214,-3956.286338129953,3196.939445598649,5201.781087258624
28823.57349406778,3984.96149551551,-4542.629383272855,2801.155917076665,4968.049308816772
28823.57467233365,3730.667813210019,-5082.854849155935,2374.330176689899,4680.697549917621
28823.57585443924,3435.985595928562,-5570.90152484999,1920.975461427956,4342.633293405584
28823.57704006472,3103.97041138511,-6001.256006709489,1445.926094081058,3957.347555087179
28823.57822880934,2738.131383954066,-6369.000158528862,954.3112443912901,3528.90258022055
28823.57942030112,2342.364006562989,-6669.913398573939,451.4542995544937,3061.854353272126
28823.58061408302,1920.943508718221,-6900.494242084527,-57.14043914988974,2561.245267365945
28823.58180970715,1478.448298677181,-7058.036153864961,-565.8902407626017,2032.514287053441
28823.583006702,1019.718490632561,-7140.65609032633,-1069.185674757636,1481.447732233653
28823.58420459313,549.7925552124512,-7147.324756357915,-1561.465672312645,914.103675217204
28823.58540290669,73.84681041627408,-7077.881083525279,-2037.284903778912,336.7391708941368
28823.58660117852,-402.8692100044262,-6933.034687042877,-2491.381862058507,-244.2679489369302
28823.58779893707,-875.0879517748342,-6714.360602488261,-2918.734792242094,-822.4861814613846
28823.58899572085,-1337.593260575591,-6424.280890764065,-3314.628539229629,-1391.51512977424
28823.59019109904,-1785.290016749908,-6066.028992459381,-3674.716467230768,-1945.07116975611
28823.59138465523,-2213.257455954758,-5643.611967770876,-3995.064730139931,-2477.053495305839
28823.59257599318,-2616.808852489261,-5161.759849986568,-4272.199335625312,-2981.618314648388
28823.59376476098,-2991.553252962001,-4625.856236645033,-4503.149751354986,-3453.256190244455
28823.5949506037,-3333.429983304447,-4041.892108078405,-4685.471048475792,-3886.835665200545
28823.59613322748,-3638.773893592172,-3416.36345257186,-4817.281342600137,-4277.686001644183
28823.59731236828,-3904.344088552951,-2756.204619228251,-4897.271817424158,-4621.634533190356
28823.59848777967,-4127.35613487543,-2068.712790669972,-4924.717732776618,-4915.04852170549
28823.59965926773,-4305.517719042671,-1361.441343907513,-4899.483755444558,-5154.882252354232
28823.60082667523,-4437.045516247042,-642.1191731531233,-4822.017449180961,-5338.700496242429
28823.6019898711,-4520.679558007501,81.43221649961811,-4693.339499456249,-5464.699008374972
28823.60314876623,-4555.694113878634,801.3976748623709,-4515.025519045322,-5531.721341045653
28823.60430332251,-4541.89847865229,1510.061912702328,-4289.178963268728,-5539.263232442333
28823.60545352728,-4479.631707929972,2199.878411188841,-4018.405081278673,-5487.468804669371
28823.60659941361,-4369.752352274141,2863.563077814591,-3705.77227467275,-5377.121527545534
28823.60774104434,-4213.623022980413,3494.161265007133,-3354.776021211363,-5209.627985023893
28823.60887854654,-4013.083490746091,4085.137299034695,-2969.284128616333,-4986.988494547171
28823.61001203836,-3770.435962312687,4630.400351533712,-2553.513689562294,-4711.780262840526
28823.61114171616,-3488.399082564172,5124.407999069927,-2111.952242732403,-4387.1052901435
28823.61226778898,-3170.085236843309,5562.183729617923,-1649.328915985885,-4016.563510415152
28823.61339051843,-2818.952944200574,5939.377995729186,-1170.546599713184,-3604.197216851077
